0.69049,-4.1088
3.7021,-5.8234
0.63289,-3.0586
0.59551,-5.4136
4.4515,-5.7173
1.0589,-3.1096
2.2207,-5.3474
0.22712,-2.134
2.9366,-7.5856
2.2609,-2.7759
-2.4222,-5.4912
-3.2328,-4.6791
4.3595,-6.5259
-4.053,-4.6673
3.3314,-5.0707
-3.498,-5.6344
2.6391,-6.2088
0.18721,-3.3957
-1.8242,-5.6222
-3.811,-4.6625
0.98152,-3.3369
-2.8786,-4.9988
2.7043,-6.4368
-2.3517,-5.7723
-1.5277,-4.9537
4.2459,-5.3139
-0.63722,-3.5707
-1.1375,-5.1078
-3.2095,-5.6961
-0.48398,-4.7731
-3.4686,-5.8081
2.12,-6.3274
-4.0513,-5.1378
-3.4615,-3.9944
0.64264,-3.0728
2.7217,-6.2536
4.5458,-7.5876
-6.6076,-5.5258
0.4005,-2.6418
-4.1414,-5.5123
3.4195,-7.1948
-4.5751,-3.8368
2.3438,-7.1962
-5.9828,-5.0446
-0.52157,-5.9577
-3.623,-4.155
0.9456,-2.8499
-2.784,-5.422
-2.7557,-5.0548
4.0137,-5.5706
3.5872,-5.6969
-0.43066,-4.699
0.97589,-1.814
0.89228,-2.3904
3.1589,-5.112
-3.6261,-4.9697
-3.3122,-5.3337
1.1961,-5.68
2.0798,-4.1123
-1.9273,-3.9529
-3.2638,-5.3298
2.6972,-2.1426
-0.74466,-2.5558
0.91391,-5.562
-1.5871,-6.3387
1.1768,-1.6059
1.7219,-3.8499
-3.5996,-5.4324
-5.5638,-4.5749
3.0246,-6.1804
-0.83376,-3.1941
1.1476,-5.667
-0.13989,-1.3568
-3.9915,-3.9583
1.0857,-2.4617
2.0085,-2.706
3.5831,-3.408
0.56491,-3.6687
0.12766,-2.7522
3.4923,-6.5238
-0.97576,-4.7863
1.5477,-2.7258
3.9625,-7.1391
-1.3879,-5.4092
1.0566,-2.2164
-5.4316,-4.7155
-0.073862,-2.6615
3.0842,-7.1272
4.3629,-6.5965
-3.1209,-5.2343
4.3098,-6.4556
-5.8661,-5.0192
1.9395,-2.9785
3.1199,-4.2573
0.17978,-6.061
0.52542,-2.9744
2.4772,-2.7006
2.8444,-7.0225
-4.4952,-6.1404
2.5152,-6.0028
1.965,-1.8353
0.54345,-4.8347
-1.7487,-4.8569
-3.465,-4.7971
5.1893,-6.1122
2.9942,-4.404
0.86461,-2.391
-2.2767,-3.968
2.9456,-2.6892
-0.3245,-2.4971
2.1466,-2.0453
4.1678,-6.4802
3.5865,-6.2434
-4.6562,-5.4728
4.8533,-7.4031
-2.6772,-4.8912
1.7606,-4.0992
-5.3734,-5.3339
2.3966,-3.3991
1.108,-5.9125
3.5905,-6.6761
2.0189,-5.7751
2.5169,-7.3576
4.4673,-7.2967
2.6563,-3.2069
1.7877,-1.7962
1.6074,-3.287
2.3062,-7.4134
3.8346,-4.3088
0.60693,-5.0134
2.3402,-5.5382
-0.78545,-2.3103
-2.0689,-3.7484
-2.3335,-5.843
-1.7574,-6.2961
-0.016767,-0.90996
-3.7044,-4.9918
-4.2271,-5.1409
1.5871,-6.267
-1.9326,-5.4022
1.6969,-5.3992
-0.31599,-5.2801
1.019,-4.6701
-1.9323,-4.8679
2.702,-6.3529
2.4319,-3.8898
4.1275,-4.7914
3.0255,-6.0632
5.5902,-7.3425
2.2773,-5.5356
4.2259,-7.9375
1.077,-4.2369
1.3446,-4.5051
2.3823,-7.9031
-2.9779,-4.9965
4.1092,-6.838
4.2069,-6.1517
-2.4633,-5.2414
0.7677,-3.221
2.7325,-7.1077
3.1967,-4.6259
-3.9887,-4.9452
2.6767,-4.8569
-2.9322,-4.3508
-4.3754,-5.3042
1.1604,-3.1399
1.3229,-3.8718
2.9768,-2.7539
-3.4865,-4.4814
0.078053,-1.4557
-1.4724,-3.2669
-0.14575,-3.0065
1.9696,-2.5933
2.4048,-0.76922
0.3387,-3.6339
2.7344,-5.3881
1.7529,-2.2165
-0.21406,-4.206
2.3044,-5.7614
1.7684,-3.6597
-1.2765,-5.5591
2.6402,-7.4012
5.3087,-5.903
1.7466,-3.0378
-2.3361,-4.2881
-4.4,-4.8918
4.838,-6.1984
4.0534,-5.5767
0.25832,-5.8736
3.3408,-5.4371
-3.0122,-2.9872
4.4967,-6.6523
0.060441,-0.77417
1.2588,-0.78051
-2.4287,-4.4738
2.5705,-6.2382
1.277,-5.701
1.2495,-2.2234
-1.9128,-4.7134
-4.2149,-5.9084
-1.4222,-4.617
-3.9246,-5.4964
1.4813,-2.355
-1.6213,-5.6027
-1.1723,-5.4508
3.773,-4.5563
2.8178,-6.4198
2.6431,-2.5873
1.4136,-3.761
1.3478,-5.5093
1.1533,-1.8423
-3.2553,-5.7833
2.6655,-6.655
-2.1907,-5.3437
-6.4158,-4.9762
1.5431,-7.0226
4.5191,-5.0517
2.1549,-7.5205
-4.9615,-4.223
3.1253,-8.6615
1.949,-4.1894
0.9022,-4.8447
2.1199,-5.3283
2.6085,-7.7599
-1.3194,-3.3976
0.79129,-3.5608
1.185,-3.414
3.1668,-5.213
-5.671,-5.4261
1.4438,-3.915
1.4029,-5.2457
1.8693,-6.1535
0.3631,-5.3475
3.5699,-5.233
3.3328,-5.2812
4.0458,-5.3539
-5.9213,-4.7092
1.2916,-5.7448
0.19302,-3.2566
0.23178,-5.7592
3.1859,-6.2674
-1.5855,-4.946
-1.0842,-6.2104
3.2289,-7.2188
-3.7386,-4.4681
1.6773,-2.3897
-5.1671,-5.1582
-0.30356,-2.2604
-0.37511,-1.343
1.4021,-2.3721
2.6091,-6.5902
1.2017,-1.4094
-3.7632,-5.5919
3.8999,-6.3275
0.50475,-2.633
0.70102,-1.9705
3.2731,-7.5739
0.86362,-1.6493
2.3352,-6.4164
4.3555,-7.6526
1.5408,-2.2219
1.9544,-3.383
2.1526,-4.5628
-3.1529,-5.3273
3.7742,-6.9053
-3.041,-4.3805
3.8121,-6.7926
0.21694,-4.1912
-0.43989,-2.4916
-0.7205,-3.7259
-3.3906,-4.13
-3.6648,-3.1019
1.3735,-2.2063
3.447,-6.0364
3.6004,-7.3475
-1.734,-4.2343
0.64012,-4.1505
0.85098,-3.9602
-4.7431,-5.0956
3.3317,-6.3575
1.8725,-5.982
1.3351,-6.6555
0.99499,-3.98
-4.5521,-5.3241
-3.7053,-5.5156
3.7441,-5.3702
-1.7337,-5.0038
4.2882,-6.6242
-5.5056,-4.0958
4.512,-5.9024
-2.0783,-5.355
1.8993,-3.2036
-1.3932,-2.6457
1.9693,-5.544
0.87299,-1.9119
1.7039,-6.1012
2.2145,-4.1494
2.9225,-5.1897
-3.4915,-4.9132
1.5515,-1.99
2.9546,-2.8701
-3.8746,-5.4514
3.8612,-6.5039
-2.2696,-6.0641
2.2373,-5.2574
-3.6475,-6.0033
-0.076714,-4.7962
-3.2234,-4.1566
2.4305,-3.0692
-3.8943,-3.9301
-0.54289,-3.0633
-0.72392,-4.684
-4.2934,-5.0001
2.6831,-6.5193
0.3249,-4.2236
-3.0172,-4.8201
0.94135,-2.6612
0.84536,-2.8736
3.2797,-5.9054
2.7874,-5.8376
3.2439,-7.1724
0.30955,-1.1215
-6.8917,-4.9873
-3.5243,-4.7057
4.1196,-3.9103
1.0726,-6.211
-3.9597,-5.7539
-2.1243,-5.5536
-1.0518,-3.8496
-3.7482,-4.8693
-4.1042,-5.2411
-0.026645,-2.5483
-2.1361,-6.33
-5.4968,-5.1208
-2.9271,-5.5038
-3.5751,-5.0146
-1.3992,-5.4952
2.0293,-2.211
-3.5689,-5.3752
3.7907,-6.9843
1.5825,-3.6892
1.1879,-6.6368
0.11235,-3.7091
-4.5889,-4.2527
-3.6903,-5.2518
0.4706,-4.9758
2.0673,-3.6234
-1.0841,-5.5787
2.1611,-1.4327
2.2675,-6.88
-2.5479,-5.622
-1.087,-5.1197
2.5308,-2.2267
3.5862,-5.7511
1.3318,-4.8545
0.88824,-4.3004
-0.23401,-3.5445
2.3598,-3.9843
3.8278,-5.8876
2.9461,-6.9011
0.62342,-1.35
-4.9889,-5.2499
-3.2349,-4.515
-3.7358,-5.26
0.12696,-3.6349
0.72253,-2.9198
3.9649,-6.2332
3.4783,-6.4218
0.56252,-2.3491
0.44346,-2.6445
3.0079,-4.3008
-3.004,-4.4566
-0.32468,-2.6201
-2.1706,-3.7863
-0.098494,-2.1319
0.66908,-2.6362
-1.3513,-4.4625
-2.9933,-5.7947
-2.3516,-4.7619
0.60028,-3.8637
-1.8927,-4.1898
-4.0112,-6.8879
0.54025,-3.275
-0.039199,-2.5983
1.8933,-4.3027
0.89326,-9.0326
1.8048,-4.622
1.3815,-2.6579
1.6896,-3.8751
2.2893,-6.4862
-2.3814,-5.9443
4.5039,-5.9099
4.004,-6.4319
-2.9532,-4.5887
3.5594,-6.9623
3.141,-5.3379
3.3637,-6.5751
4.9317,-5.019
-3.0919,-4.2907
-1.8707,-4.538
1.7312,-4.3559
-3.0064,-5.2908
-2.6968,-5.5658
-1.1871,-6.579
-0.54411,-2.5619
1.7832,-1.8948
1.5588,-4.6268
-0.1917,-1.9202
2.7263,-8.1247
2.1692,-5.6702
-2.1672,-5.792
3.1354,-5.8997
-3.208,-5.1637
-3.5929,-2.979
1.3999,-2.5633
4.317,-2.3039
2.1942,-2.6639
4.554,-7.9607
3.4865,-5.2977
2.902,-5.2992
2.4653,-5.5374
0.66431,-2.2174
-2.2384,-4.9587
0.43277,-3.0318
0.95956,-3.3719
2.6934,-5.2301
2.1775,-3.2806
0.94887,-2.3278
3.4819,-3.4494
-1.272,-1.4199
1.9658,-6.7909
1.4371,-7.9329
0.61718,-4.9805
2.2857,-6.549
-0.22637,-3.6596
-0.80316,-4.9915
2.4388,-5.2292
-3.5599,-5.2621
3.9098,-4.519
-1.4993,-3.5432
-1.6224,-4.5377
-4.1977,-4.7591
-0.15162,-3.4729
1.9084,-6.3721
2.9915,-4.8163
1.3414,-4.7196
2.7246,-7.196
0.38579,-2.5267
4.1511,-5.5809
1.8485,-5.6344
-4.9281,-5.6682
-4.0155,-5.0087
1.9,-5.0086
0.88098,-3.8481
4.1963,-6.2374
2.5813,-7.7306
2.0438,-4.8866
1.9369,-4.1141
4.0292,-6.5088
0.64691,-3.2812
-2.8008,-5.531
2.8563,-6.3069
2.1732,-2.2749
-1.5472,-5.78
5.7922,-7.0179
3.8698,-5.2998
1.6345,-1.6272
-3.4622,-4.1426
1.1827,-2.2263
-1.5304,-5.0132
2.8457,-5.9193
3.7216,-6.007
1.6469,-4.1751
0.66796,-2.1887
1.3448,-1.2896
2.7332,-4.6212
2.3238,-5.6315
4.0595,-5.6167
0.81316,-2.9681
1.6925,-3.91
2.8586,-5.7606
-0.092339,-2.5176
-4.3875,-5.7993
1.8717,-2.2754
0.3012,-5.6459
-1.7276,-4.1279
5.0798,-5.1388
0.60868,-1.5931
0.079891,-6.2998
-1.7051,-4.6902
-0.034945,-6.1958
2.0685,-2.4759
2.9706,-5.6657
0.87164,-5.5935
1.5633,-3.3172
-3.1336,-5.1031
2.1121,-0.91507
-2.1577,-5.177
1.2196,-3.3014
-3.9003,-5.8788
-4.5098,-6.0579
-3.3232,-4.9555
2.3569,-1.5401
2.5606,-6.4792
3.4858,-5.1524
2.6089,-7.1965
-0.5531,-2.8365
-3.0374,-5.3773
1.5849,-4.614
0.16962,-3.6516
-0.087278,-4.7077
-3.2052,-5.2682
3.0226,-5.6642
3.8681,-6.0472
2.835,-5.1396
-4.6319,-5.155
2.7327,-5.0352
-3.1384,-4.5574
3.5719,-7.698
1.4024,-2.1894
2.9683,-6.7383
3.2144,-6.0215
-1.5092,-4.9726
1.5114,-4.5004
0.44728,-1.9356
0.5369,-3.3837
0.73166,-1.5812
-2.6927,-5.4984
0.16875,-4.9819
3.6615,-4.6603
-0.24653,-5.5345
-0.24658,-3.2029
3.0496,-5.3247
0.48379,-4.2212
1.1925,-3.0602
-0.86907,-4.1568
-3.8519,-5.4901
-2.5605,-6.2665
-4.6288,-4.598
1.0795,-4.6034
3.7482,-5.1758
1.7846,-4.7193
2.5583,-6.2394
3.619,-7.5266
-0.3679,-2.8674
-2.1996,-4.8993
-0.54695,-3.2888
-0.60151,-4.2536
2.2449,-4.8723
-0.37031,-3.8403
0.44522,-2.0386
2.4598,-6.2894
2.9683,-6.9299
1.3007,-5.8799
-5.0685,-5.6098
3.66,-6.4695
-0.84909,-6.1847
1.2894,-2.7617
0.28133,-3.4875
0.70431,-3.9267
2.683,-3.2389
-2.5001,-4.0608
0.19151,-3.4013
-3.6665,-4.023
1.3776,-1.7857
-2.957,-5.7813
2.259,-4.0136
2.6595,-4.0299
-3.9846,-4.9199
0.50714,-3.2215
-3.7343,-5.0959
-5.4007,-4.9222
-1.6641,-4.6506
2.1144,-5.5935
2.2881,-7.8339
1.0372,-6.2112
-1.5967,-5.1219
1.3729,-4.8906
2.0233,-6.0332
-2.4412,-5.261
2.4722,-5.0259
-3.0335,-4.8166
1.3642,-4.0128
-5.1322,-5.1386
2.9336,-5.7223
2.5111,-2.4512
-2.5462,-4.9363
0.00095656,-2.1444
1.1723,-4.263
2.7686,-6.9527
1.6007,-3.2173
2.3034,-2.0562
0.94213,-3.1019
-0.93704,-5.1619
-1.5119,-5.0365
-1.6186,-3.2776
-2.3804,-5.5932
2.2632,-5.7156
-0.21042,-2.9065
2.1223,-5.6889
0.31117,-3.3071
4.2483,-5.9488
-3.1641,-4.4256
2.0565,-4.7755
0.78401,-2.941
-5.1863,-5.5722
1.4382,-3.4046
1.2629,-3.8761
1.0052,-3.5885
0.41642,-4.7091
-3.1551,-4.6236
3.774,-6.7382
-1.396,-6.583
1.1073,-4.2739
3.095,-5.7747
-2.1184,-3.7049
1.6533,-4.2272
-1.16,-5.0434
1.2087,-3.7349
2.3699,-2.5034
-0.45297,-6.0624
4.642,-7.2387
1.3657,-2.1903
2.3826,-3.7347
0.40384,-1.5128
2.2623,-2.998
-2.2227,-5.0072
2.273,-3.0567
2.3322,-5.7318
1.8056,-4.2267
-2.1242,-5.186
1.4954,-3.9747
-1.9112,-4.4142
3.0904,-5.8963
-0.53161,-3.0762
1.3102,-3.8364
-3.8503,-4.8415
0.82392,-2.7447
1.8075,-1.6197
0.45204,-0.95879
2.2008,-2.2461
3.1776,-7.3599
-0.17812,-1.6393
-3.0171,-5.2555
1.4585,-3.3453
-1.2437,-4.4464
0.60711,-5.6607
3.2152,-5.3994
1.1448,-3.0005
-3.0665,-5.8346
4.811,-4.1347
-1.975,-5.3355
3.297,-4.8718
1.1489,-1.8991
3.1567,-6.0979
4.5771,-6.3018
4.0042,-6.7749
1.2585,-5.8532
-3.6028,-5.1454
1.1451,-2.3914
3.7646,-7.0926
-4.7826,-4.5269
1.3931,-4.3216
2.1578,-4.0549
1.3266,-2.5626
1.5548,-3.5328
-4.4418,-5.157
4.8777,-4.9722
2.9235,-5.6043
2.6223,-4.7748
-0.9339,-4.0503
-2.8343,-4.9533
0.98808,-2.9992
2.5549,-4.6022
0.14092,-2.9138
2.1393,-3.5686
-5.079,-5.0816
0.85134,-2.6229
-0.41969,-3.0772
0.56118,-3.987
0.11505,-2.1469
-2.5487,-4.5627
3.794,-7.361
1.7699,-4.9039
2.556,-7.086
-0.96139,-5.9725
-2.7357,-5.6243
3.4775,-5.4811
-1.4041,-5.7805
1.1973,-3.1713
0.97328,-3.1716
-2.3867,-3.7141
2.105,-1.575
3.1692,-7.6612
-2.06,-5.3169
-1.15,-5.7825
0.14303,-2.2148
3.0724,-6.0764
3.677,-5.237
-2.2643,-4.3058
1.8494,-5.1737
1.405,-2.1935
2.9365,-7.9048
1.2637,-2.4549
2.8612,-3.0544
2.3731,-7.7418
-3.55,-5.5767
1.3176,-4.9774
-4.1222,-4.9619
3.6771,-8.2874
2.9049,-3.0577
0.79134,-4.4238
2.2785,-5.5958
3.7403,-5.9983
-2.5091,-5.1704
0.47809,-4.1475
1.4289,-3.7932
0.40691,-0.88424
1.5767,-4.0303
2.0963,-3.4291
-0.69307,-3.127
1.8935,-1.5563
-5.042,-4.3603
2.7216,-6.7476
-2.4515,-5.5439
-3.2873,-5.0078
2.4854,-4.3735
0.89231,-1.4607
2.6926,-2.7768
5.9352,-4.8917
0.12368,-1.8924
-3.3049,-4.5901
2.4881,-4.2202
-1.1239,-1.1422
1.3329,-3.5865
3.7448,-7.8137
1.3191,-2.9687
-2.9643,-4.1533
-3.5804,-5.5643
-3.42,-4.9242
-0.7643,-2.3032
-4.1771,-6.0455
3.2066,-4.404
3.4447,-7.6906
4.6867,-5.4403
1.3602,-4.0557
0.9679,-1.4915
4.6156,-6.3625
-3.7792,-3.8598
-2.4864,-3.9215
0.58445,-2.7119
0.62813,-1.303
-1.7656,-5.5649
-1.2956,-4.2656
-1.3685,-4.894
-3.2732,-4.9124
-1.6838,-4.5036
-3.325,-4.8284
1.4556,-3.6153
-3.8448,-5.022
1.5518,-3.0022
2.1024,-6.3472
3.4372,-3.1692
0.93602,-1.955
3.1447,-5.6086
1.1266,-3.2509
-2.4579,-5.6467
-4.5254,-5.7061
-0.13926,-1.6587
5.0035,-5.066
-3.2651,-5.0373
3.2689,-5.8784
3.1574,-3.2423
-3.8082,-3.8604
-0.37047,-2.7712
1.4598,-5.1961
-0.55019,-5.085
3.0941,-3.7034
0.71639,-3.5856
4.9569,-8.7327
-3.8064,-3.4889
2.7754,-7.2664
0.70237,-3.764
0.076909,-2.3464
-3.4173,-5.0972
-1.3526,-5.2023
1.3639,-2.9396
1.0427,-2.6033
-5.1588,-4.3761
1.0634,-5.2989
-5.6146,-4.823
-2.3413,-5.6407
-1.7975,-5.62
3.9946,-6.903
2.6121,-2.5982
0.13402,-1.5626
-0.054597,-2.9898
2.845,-2.4478
-0.44563,-5.0282
2.9312,-6.1329
1.7034,0.0034831
3.658,-5.9244
1.1344,-6.5828
2.3661,-5.2076
1.3533,-1.5692
-3.3285,-4.2538
2.1585,-4.8939
2.5851,-5.0177
1.5129,-5.1505
1.1035,-4.2272
-0.2877,-1.1037
2.0281,-5.7487
5.1302,-5.914
0.69236,-2.5009
-1.9507,-3.5429
3.125,-6.3338
-5.6237,-5.7721
2.7969,-6.3981
4.64,-6.11
0.75911,-1.8433
-0.73233,-5.3671
1.2176,-2.3881
3.7513,-5.4172
5.1351,-5.4012
2.3288,-5.7103
3.3261,-3.4159
1.2379,-2.9048
0.50438,-1.4747
0.76242,-2.1391
2.9693,-6.3473
-2.5791,-5.4659
3.8447,-5.5869
2.0032,-3.5781
-0.11753,-4.2285
2.7298,-5.3466
0.42763,-2.8659
3.6328,-7.7235
-1.7241,-4.6386
2.9263,-5.0244
-3.3972,-4.9269
3.9228,-6.6774
1.9565,-3.6339
0.8434,-3.4299
0.66807,-4.0977
-1.4132,-3.7062
-0.25129,-3.7585
-2.8704,-5.2012
-2.6243,-4.7015
1.9823,-5.7371
-0.010645,-2.5605
2.3896,-4.3001
2.9153,-6.2667
2.5911,-4.202
-3.8333,-6.2471
-1.7255,-6.1986
3.2278,-6.7575
2.5151,-6.175
0.077367,-2.6946
3.1785,-6.775
4.034,-5.2783
2.9643,-6.665
1.538,-3.7473
2.4307,-6.0732
1.167,-3.6045
2.4676,-6.0778
3.0359,-5.5446
-4.3924,-6.3197
2.966,-5.649
2.2993,-6.0481
-0.023826,-5.5431
1.7065,-7.1968
0.087995,-2.8825
3.809,-6.0922
-1.5254,-4.427
1.4865,-2.6599
1.5392,-4.8288
3.0799,-5.9438
-5.2302,-5.4667
-0.8812,-3.9611
-1.6256,-3.9942
2.9712,-6.967
-0.15163,-2.1768
2.351,-7.3736
-3.2226,-5.7515
-2.4838,-3.8389
0.50539,-2.7426
-2.9451,-4.8514
-2.6474,-5.5168
1.5053,-3.0044
-3.6014,-5.1364
2.9176,-3.201
2.3398,-5.1096
-2.5639,-4.5979
0.63041,-2.7534
-2.4864,-5.639
0.80376,-3.7421
-2.636,-5.5848
-3.1424,-6.0105
1.512,-2.9431
-2.294,-4.4117
2.2106,-4.1989
1.533,-3.4354
-0.20604,-3.5858
3.6042,-5.1024
2.2838,-3.5651
2.3163,-7.3022
4.8494,-6.0913
1.9671,-3.4944
3.2667,-5.0476
-2.6436,-5.712
4.3629,-6.1085
3.0057,-6.0185
-3.544,-5.9487
1.8169,-2.0972
3.4293,-5.568
-3.8863,-5.0489
-2.2511,-6.0072
0.43764,-2.7922
-1.4345,-4.7205
-2.4226,-5.4837
1.6934,-1.3134
-0.092311,-3.2857
-2.9039,-3.0163
0.38511,-3.3638
-1.7693,-5.3316
0.27132,-2.0001
-6.276,-5.3811
-0.39565,-3.1704
-4.3849,-5.0704
-4.7815,-4.4547
-5.8785,-6.1863
-2.8004,-4.9087
-5.0658,-4.1022
-3.5595,-5.8382
-2.8032,-5.163
1.3927,-5.133
3.5077,-7.4285
-4.0456,-4.8595
1.1045,-4.0616
-2.241,-5.1866
-3.4056,-5.2465
3.4683,-3.8723
0.26184,-2.9218
-0.29643,-3.3507
-2.5842,-4.7839
0.31537,-3.5532
2.8849,-3.0714
0.64988,-2.9573
0.0046651,-3.876
-2.3662,-5.0683
1.7448,-3.6908
3.0406,-4.8868
0.73385,-2.2113
-2.2942,-4.4082
-0.28422,-2.2235
0.60462,-4.1143
1.5492,-1.3031
-1.6595,-4.9275
-3.6984,-4.4082
0.52984,-2.4719
1.9503,-1.3789
-0.63973,-4.005
2.708,-7.0654
-1.8259,-5.3693
-1.1855,-3.9766
-4.4863,-5.7519
2.5918,-6.4774
-2.5596,-6.1361
2.555,-5.919
2.3478,-1.3013
2.4116,-6.0736
-1.162,-5.187
-5.259,-5.9184
-0.22371,-4.1709
2.7848,-6.5973
2.1553,-5.6672
2.0053,-5.3269
-2.1037,-4.2437
-0.36919,-5.0083
-2.7709,-5.2444
-0.01096,-2.8521
-0.57164,-0.77659
4.2373,-5.8352
0.53701,-5.0493
0.24756,-3.1943
-1.9548,-4.5638
0.27834,-5.7067
3.2422,-5.0297
3.0322,-7.0303
-3.1677,-4.1717
-1.1284,-4.6296
2.4433,-3.4318
-3.3325,-4.6386
0.72244,-2.4082
3.3216,-6.3844
-3.6063,-4.7019
2.5287,-4.7057
-3.6111,-5.0602
2.1783,-3.8873
4.283,-6.4413
2.5099,-0.092918
0.38911,-2.4118
0.88709,-2.6151
3.4523,-3.9515
0.66729,-2.9065
1.8089,-1.0501
0.83196,-4.1342
-5.3206,-5.1932
0.60323,-3.2646
1.4688,-4.4824
2.6497,-6.028
0.90919,-2.4129
2.6409,-6.6041
2.8113,-5.0486
0.11569,-4.1517
-0.041879,-5.7708
1.629,-3.5067
-4.0769,-6.1824
-3.3019,-5.1026
1.4415,-3.1699
2.0039,-3.3158
4.0707,-4.9309
-2.4738,-4.6395
0.80702,-1.8307
3.7291,-4.5189
-3.5914,-5.9767
0.15722,-4.466
3.3814,-0.79949
2.8032,-5.5896
2.2713,-2.7616
2.3886,-5.4248
3.7805,-6.8906
1.4028,-2.5969
3.5169,-5.1625
-3.2833,-4.2652
2.579,-3.2777
4.5839,-4.3936
-5.2843,-6.0299
2.6061,-4.025
3.6183,-5.4159
1.6664,-4.6656
-5.2313,-5.0213
1.1961,-2.8001
1.202,-2.3983
1.4773,-3.1517
1.1901,-0.84807
2.782,-3.8746
-2.358,-6.1392
2.6659,-2.7011
2.201,-7.3491
-3.5234,-4.5521
2.6278,-3.7393
-1.6202,-5.6962
4.0539,-7.0107
1.8991,-4.238
0.33486,-4.323
3.0841,-6.43
1.2345,-3.5494
0.61378,-3.1748
-2.0009,-5.3803
1.1421,-1.2684
0.13858,-3.5347
-1.3901,-4.9501
-2.9399,-6.1681
-3.366,-5.0407
-3.4396,-5.9716
-3.6792,-4.5215
2.0459,-2.2001
2.7357,-4.403
1.5034,-2.2731
-3.1566,-4.0761
1.2239,-3.6213
-3.9351,-5.4019
5.2806,-6.8318
1.7468,-5.9226
-1.9859,-4.1855
-0.51767,-2.2753
-0.32769,-3.2739
0.86108,-2.4714
4.493,-6.2303
0.76004,-2.1107
-3.2904,-4.4387
3.3365,-6.2983
3.0171,-6.3022
0.68595,-4.2095
-3.0377,-5.0838
2.6718,-3.054
2.4499,-5.5367
1.3355,-2.7203
-3.167,-4.5513
3.1275,-3.5991
1.5309,-3.0854
3.6197,-4.547
2.0784,-6.1647
2.8068,-6.6466
-4.1263,-4.8857
-2.7839,-4.702
0.38725,-3.3004
-3.0857,-3.8134
2.2222,-2.728
-1.6692,-4.8034
1.1403,-2.4666
1.1344,-2.7718
2.0905,-2.2287
3.3585,-5.7636
-2.9821,-4.778
-2.6096,-3.0357
3.4821,-5.8787
2.8083,-6.637
2.6204,-5.4097
-1.8139,-5.3674
1.9805,-4.5395
-2.2085,-4.1806
-5.2155,-4.8122
-2.3031,-6.2433
-6.3377,-5.9266
2.3744,-6.2938
3.3275,-6.8105
3.9594,-8.2706
0.66028,-2.6657
1.9089,-4.5487
-4.1842,-3.9612
0.33762,-2.9074
2.9295,-5.3076
1.3248,-3.6676
1.277,-3.0242
-2.1825,-6.6618
2.4102,-6.4598
-1.9915,-6.127
3.8841,-4.6144
-0.21536,-4.2021
3.0834,-5.8263
2.9828,-5.6539
2.9636,-5.9851
-5.1134,-5.7808
-5.9009,-5.3773
-0.93102,-5.5449
2.4256,-7.6055
-1.9414,-5.4998
1.9945,-4.3859
-1.5637,-4.8858
3.9462,-5.0568
2.7756,-5.938
1.0203,-2.3512
-4.4668,-3.5759
4.2101,-6.633
-2.7158,-3.8074
0.21327,-3.1219
0.90009,-3.1031
-2.7713,-5.2832
-0.89274,-5.48
3.0287,-5.5239
3.9227,-7.6932
1.513,-3.9081
-1.1388,-4.0572
3.3416,-3.9618
-2.6044,-3.9788
-4.8463,-4.1373
-0.055518,-1.2765
1.9641,-1.993
-4.1172,-4.7848
0.58536,-3.0065
2.8451,-6.9425
-3.6283,-4.0144
-3.7579,-4.6093
-2.1456,-5.297
1.4322,-7.7467
-0.64423,-3.7719
0.937,-1.998
2.5389,-4.1803
2.5707,-3.8815
-2.5764,-4.7476
1.5252,-4.9906
0.7474,-6.5772
-3.077,-5.6347
4.0707,-6.1727
4.3114,-6.8914
-3.9026,-6.0823
-2.3795,-5.0449
-1.2011,-5.0864
1.493,-3.0606
-3.9029,-5.051
-1.4943,-5.08
-4.2163,-4.6449
1.7074,-5.5034
-2.6608,-5.4726
0.64332,-0.56239
2.3889,-2.2142
2.6802,-4.6899
-0.54944,-5.0286
3.0829,-5.9887
-6.7242,-4.2479
-3.226,-5.0823
2.5753,-6.8599
-0.15629,-2.2696
-1.8029,-4.9094
4.9184,-4.9069
-3.0864,-6.3766
-5.1081,-4.7975
-2.5943,-5.4307
1.2188,-3.7335
-3.658,-5.0518
1.4035,-2.3575
2.8327,-4.3868
2.8312,-4.0103
0.43413,-3.0324
0.78571,-3.6894
3.734,-5.6
0.91379,-3.4189
1.9053,-7.764
-0.10015,-1.4731
-3.8108,-4.4465
3.4832,-6.6784
-0.79915,-6.8066
3.0739,-4.7248
-4.6328,-3.7857
-4.3686,-4.4103
-3.2488,-5.2203
3.9754,-5.4376
-2.1703,-5.6569
0.60268,-2.5495
0.34747,-2.0897
-1.1816,-2.2972
3.7053,-6.6049
4.3419,-6.0011
-5.4889,-5.5539
0.79702,-2.7883
2.5756,-5.4635
1.139,-1.5314
3.7099,-5.9211
-2.9071,-4.0751
-2.6837,-4.7967
2.1999,-3.3068
-3.7384,-5.1308
2.2902,-4.7978
2.3116,-5.8223
2.8195,-8.5778
3.9816,-6.5382
4.4589,-8.0263
2.074,-6.5618
1.033,-2.5353
3.1712,-5.0276
2.1794,-6.2083
0.054828,-3.6709
0.6555,-2.0483
0.94508,-4.1557
-0.64049,-5.3816
4.7492,-5.8988
2.3319,-5.3734
2.3419,-5.8455
0.48385,-4.2026
