3.1141,6.9703
-4.3731,2.8239
2.5049,5.5898
-6.899,-0.18488
1.314,5.0328
4.2224,-2.7848
2.332,5.8609
3.3294,-4.6396
-5.7521,-0.50342
4.4887,-2.7014
2.3718,-4.5778
5.7977,-4.9827
-5.0087,-0.93996
0.7663,7.3191
1.3687,4.5973
0.84967,5.4534
1.351,5.4501
3.5907,-5.5654
-5.4684,0.79041
-0.13421,4.6075
1.9138,5.5897
-4.4874,-0.073263
-1.304,6.2323
-6.9455,0.031345
6.0394,-4.3044
-3.9774,1.6842
-0.54084,7.1437
1.8589,5.7451
-6.6066,-0.33836
3.3278,-5.1652
3.0506,-6.2875
4.3012,-4.5653
2.9975,-2.959
0.98093,5.8601
4.3025,-4.7956
4.4421,-5.1282
-6.1005,-0.95033
-5.7579,-0.5856
4.4236,-4.2398
0.92287,6.7431
-2.4531,-1.2677
-5.4364,-1.7162
-3.6547,0.80564
-1.0965,6.1229
4.0994,-7.5227
3.9561,-5.2971
3.2437,-7.0029
3.3378,-7.6278
-0.22403,6.22
2.5839,5.7272
5.6192,-4.2886
1.8903,-4.9888
-6.0125,1.2627
-5.102,0.34819
-3.4262,1.8596
0.82302,7.4395
3.0168,-4.8969
4.3088,-5.1912
-5.5285,-1.5756
-2.243,7.2625
0.91561,5.1623
2.4402,5.8402
4.4476,-4.4944
3.4972,-4.6564
2.8582,5.8167
1.0379,6.6815
-4.2121,-1.344
4.2843,-4.0557
-4.1812,0.8971
0.90538,5.6253
0.0019054,6.4695
1.9969,5.0759
3.72,-4.6504
-0.57804,6.0504
4.9267,-5.1501
4.4031,-4.1918
3.4903,-4.2966
1.7358,-4.9071
-0.91692,6.2851
0.26617,5.0869
2.3155,5.677
4.4136,-4.5559
-0.24357,6.6708
6.0572,-3.8721
-4.5002,1.9427
4.4975,-4.4756
-5.9693,0.14732
-5.3241,0.1706
-4.397,1.1609
-5.3742,0.4796
-5.4089,-0.4414
-3.0512,-0.62222
3.7007,-5.6444
1.3726,7.4951
-0.14903,6.3031
-4.2778,0.42346
5.6406,-4.82
4.1347,-4.6781
5.7244,-3.0663
-4.6566,-0.5214
3.5095,6.1348
4.2793,-4.5204
-5.9335,-1.4163
4.6783,-3.4502
5.6534,-6.622
-4.4513,0.17628
-6.6814,0.50288
-4.2289,0.58482
1.7141,6.9931
4.7758,-5.3903
-0.70439,6.2398
2.537,5.4073
-4.3498,1.3093
-0.89312,5.8918
-1.2417,5.2094
6.4649,-5.2396
-4.8076,-0.27665
2.7742,-4.2075
1.8426,6.3178
-3.4385,0.54041
0.26653,6.4198
2.7399,-5.1018
5.2118,-5.416
-5.793,-1.0349
3.5117,-3.7471
4.0535,-3.7179
-0.44541,5.5662
2.538,5.4685
-0.74909,6.7678
4.4986,4.4501
-3.1829,2.6689
4.9754,-5.71
0.83337,6.6287
4.29,-4.3159
3.9259,-4.9053
0.19901,5.4891
3.9089,7.2631
-5.0253,0.48258
2.0987,6.453
4.4362,-4.5216
2.9953,-6.0723
3.9521,-5.5062
-5.5123,-0.48135
5.2519,-5.6114
-0.003843,5.2777
-3.3625,-0.53963
-6.8761,0.68933
-6.1609,-0.91018
-5.0699,-0.16482
4.3421,-5.9996
6.6876,-4.0426
5.2112,-4.626
5.7476,-3.86
4.2225,-4.8741
-3.682,-0.63352
2.3825,5.3518
-4.4591,-0.12333
2.7713,-3.1135
0.49315,6.5801
3.3296,-5.4194
5.5172,-4.4647
2.0035,5.0771
-4.5327,0.90441
2.4851,6.2104
0.98536,6.0124
0.96437,5.126
2.0428,6.4697
3.0004,-3.2237
-5.4299,-0.12875
0.80769,5.8548
-8.169,0.40284
2.3581,5.9791
-6.6161,-1.2054
-4.9259,1.294
4.8928,-6.9305
4.6145,-2.9713
3.0103,-4.3041
-0.47928,5.9653
0.7012,6.5271
2.0322,5.8459
2.1024,6.647
-4.9984,0.32159
4.9733,-6.3733
-3.8618,1.2348
2.7911,-3.6462
-0.18239,5.1536
-4.4719,-0.40668
4.1808,-4.5712
0.52712,5.9972
3.1162,-5.2726
4.2761,-4.7679
-4.1853,0.97103
1.3854,5.2345
-4.594,0.0382
-5.3543,1.2628
1.4748,4.9874
3.8809,-3.8779
-4.538,0.47223
2.2876,6.4626
2.1031,7.381
2.5232,-5.9595
5.0667,-4.47
-1.0026,6.258
-4.3675,0.65192
-5.406,1.4291
0.32198,5.6459
-4.7125,-0.17178
5.0931,-6.0667
0.95187,6.142
0.32224,5.9169
-4.1099,0.452
-5.3054,-0.62377
4.4264,-2.7776
-0.43718,6.9136
3.6718,-4.3613
0.27292,6.38
-0.73488,6.1283
2.1085,-4.9755
-1.01,6.793
3.1306,-4.9866
4.3003,-5.2274
-5.8236,0.18122
-3.0273,-3.1004
-5.8013,-0.93852
0.054251,7.1937
2.3162,6.215
4.1285,-4.2846
3.957,-4.0951
0.51878,5.5355
2.8966,7.044
-2.0178,0.14611
4.1484,-4.0809
1.1869,6.1241
5.165,-3.2759
4.9601,-6.2341
-4.8587,-1.2415
1.4219,6.5002
-5.814,-0.54864
2.3686,-5.2778
4.0031,-4.8862
1.9762,-6.2539
-5.6176,-1.0735
2.287,6.7231
-0.57333,5.6403
-5.8693,0.29562
-4.6609,0.1591
-5.3128,0.31015
-5.4044,-0.083246
6.0054,-4.3276
5.5783,-5.3771
-5.1497,-1.0124
5.2601,-5.8614
4.2983,-3.4759
-4.2587,-0.08953
-4.071,-1.6998
4.7289,-5.7452
-5.7647,-0.68527
-6.56,0.38187
-6.1796,-1.5859
3.6438,-7.3198
2.582,5.0685
-5.9991,-0.15682
-5.6835,1.8952
0.9928,5.8156
-6.2774,1.1369
5.0076,-4.5569
-5.6512,0.089174
-4.7664,-0.19582
-4.3797,-1.0529
3.6268,-4.4171
2.4298,-5.548
-4.9497,-0.050422
0.39391,7.1418
1.0576,5.7778
1.7264,5.8719
-4.3816,0.13869
-5.8811,-0.36381
-5.6073,-0.25875
4.9066,-6.0017
1.1197,5.3614
-5.3814,-0.70858
5.6181,-3.5258
-5.8077,0.59714
-5.3582,1.0175
0.31597,6.6661
2.6677,5.8707
-0.54535,5.3176
-5.1588,-1.8739
1.1377,5.9351
-6.1361,0.2692
-3.1689,0.64112
4.572,-6.9148
-0.96578,4.6711
-3.663,-1.3848
1.3195,-6.3852
-3.6316,0.022118
1.3268,5.6476
-4.0988,-0.5024
4.9466,-7.4682
6.2937,-4.8357
1.1509,6.0543
-5.8079,0.030075
1.934,-5.5528
5.567,-4.8346
0.82122,5.9675
5.0869,-5.2376
3.0292,-4.9444
2.1367,6.6819
3.3822,-5.8358
-0.37722,5.1155
1.6775,-3.8062
6.4696,-5.2004
2.8449,-4.3257
-4.5914,1.4854
-1.3119,6.0221
4.025,-6.2387
-4.8814,0.99451
2.9141,6.3725
-4.5016,2.1372
5.6622,6.2446
3.6283,-4.2511
-3.3904,0.96073
4.2906,-5.5518
0.31594,6.3199
4.0712,-3.0696
1.464,6.2212
1.7895,6.1102
2.5946,-6.0335
3.9922,-6.5527
4.0007,-6.0126
-5.5879,-0.18591
3.6215,-5.6796
-3.9259,2.0566
4.2949,-4.694
-4.4335,-0.49901
2.0963,5.0041
3.2569,-4.698
-0.10629,5.8926
-4.4914,-0.59235
0.27608,5.992
1.4348,6.7063
2.7969,-4.2314
-5.1507,-0.75911
-0.048919,6.0342
-6.3057,1.9736
3.6589,-6.08
-5.4272,-0.086715
2.0773,5.5607
2.7024,5.9516
-5.899,-0.42595
3.1836,5.4879
3.3427,-5.43
-0.54736,6.1269
-5.3595,1.3328
2.9812,5.7448
-3.2164,-1.4852
-0.0061274,6.0574
-0.35694,6.42
2.6998,-4.5046
-6.5623,0.63121
-5.7068,-0.069962
1.7404,5.0366
4.7141,-4.6343
0.42173,5.8308
-4.0504,-0.72261
-6.2393,-0.87243
-0.043264,5.3221
-3.8137,0.07643
3.6715,-5.1179
1.509,6.058
4.4923,-3.8961
3.6504,-6.2974
4.4203,-6.5129
-0.045447,6.1497
4.6285,-3.9569
1.0096,5.7814
4.0559,-6.5239
1.1963,7.0184
2.7719,-6.2724
3.6979,-4.4164
0.71351,6.5426
-4.3213,1.0013
-3.9512,-0.37861
-3.3584,-0.89179
-4.0974,1.0889
2.9805,-4.7155
-6.8678,0.095031
4.4865,-5.0913
3.5854,-3.4862
-4.9218,1.5203
1.0927,6.9037
3.2763,-5.5295
1.3274,6.6915
-4.152,0.52862
4.5874,-4.6431
0.4973,7.306
4.9231,-1.4145
2.8349,-6.2781
2.9854,6.3918
0.11523,6.4396
-7.9024,0.42051
3.9789,-4.4553
4.5302,-4.3143
2.7941,5.7422
-5.7054,0.039384
0.54616,5.0195
-5.1345,-0.23196
0.16417,5.6118
-5.056,-0.12703
3.9228,-5.9188
1.711,6.2734
-3.4957,6.6049
5.8556,-4.6263
-3.741,-1.6919
3.7317,-5.6964
4.602,-4.5408
-0.11829,5.4507
3.2384,4.5907
-5.4475,-0.47422
2.7892,-4.6301
1.5758,6.3464
1.8024,6.5895
3.3022,-5.9662
4.4394,-3.2966
4.6561,-6.5929
-0.65542,5.6051
-5.451,-2.2665
-5.3887,0.52954
-5.2842,-0.39064
-6.9002,-3.1058
0.26613,6.6143
4.2943,-4.8907
0.33752,5.8332
-4.195,-0.76832
-4.9858,1.4066
-0.28808,6.3386
6.1718,-5.7768
-4.7332,2.1076
0.96343,6.1608
0.5535,5.6481
-5.0271,-0.19515
3.4942,-3.9197
3.4346,-4.529
5.0336,-5.1191
3.1791,-4.5011
-0.84958,5.3431
-1.3007,5.5254
6.2165,-5.4769
-5.6417,0.94234
-4.8814,-0.047158
3.4417,-5.9642
-0.48091,7.0479
3.6943,-4.4061
-0.83389,5.0799
5.1288,-5.511
3.216,-4.9594
-3.0478,1.106
-0.0049974,6.402
-0.90898,5.7586
4.9371,-4.677
-4.563,-0.61813
4.7921,-6.3878
-5.0157,0.081455
-3.5262,-0.41557
0.70929,6.0454
2.9255,-3.5851
4.834,-5.7245
4.3418,-6.4462
-4.227,0.78151
3.4441,-4.7592
-5.231,0.11379
-5.5334,-0.46938
3.3693,-5.6015
-5.6552,-0.95753
-5.5586,-1.7594
-6.76,0.066634
-5.4224,1.1002
4.019,-3.9708
-5.9339,2.2502
4.2434,-3.4865
-1.1518,0.50846
0.4035,5.5077
0.37297,6.657
3.1735,-5.3781
-6.5369,-0.79582
4.3159,-3.8427
3.8768,-4.973
-5.2216,0.024659
-5.7027,0.52233
-5.1521,-1.0699
-4.7095,0.15148
3.1605,-6.3457
-3.727,-0.57147
2.9823,-5.2762
-3.5408,-0.35962
1.6175,5.7896
-5.7477,0.083496
0.76652,5.6558
0.6225,5.4488
-4.8643,-0.23466
3.4366,-6.4904
-5.5533,-0.81558
-5.8149,-1.175
3.1951,-3.1113
5.0725,-5.4779
-3.7192,-0.62642
2.8634,-5.8617
-1.7389,5.9412
0.9328,6.3617
4.1332,-4.9956
4.1169,5.9707
4.5206,-5.202
1.747,7.1354
1.9934,5.9726
-0.91877,5.3459
3.0311,-4.0786
4.3687,-4.9959
-3.6233,-0.89384
1.4365,5.2781
3.5169,-6.9074
-0.043307,6.1594
3.117,-2.8704
2.5393,-2.7997
-5.1576,0.63463
1.6702,6.8901
3.0504,-3.5969
-1.0782,6.2334
2.7068,6.1812
-4.991,-0.39742
5.7155,-6.4584
-0.74449,6.1609
2.429,-5.8535
0.18858,6.1335
3.0024,5.4069
-5.7295,0.70192
-4.5083,0.68271
1.8667,5.6403
-5.9995,-0.3348
-0.64594,6.2216
-6.7063,-2.045
3.3469,-4.7207
-3.9069,0.79686
2.8451,-6.7038
-4.5684,0.20283
3.2612,7.3845
4.7613,-6.0367
-0.32879,6.688
1.8066,6.7438
3.0819,-5.4443
-4.9484,0.19209
1.7813,6.5246
3.5563,-4.5644
4.7227,-4.6149
4.9312,-4.2088
2.9072,-4.125
-4.0999,2.0337
-5.1302,-1.3057
4.3578,5.0037
2.5691,6.8243
0.93483,4.0703
-6.0708,1.6556
0.57354,5.7543
3.8082,-5.6687
-3.7224,-1.0308
-3.0835,6.4254
-7.1991,-1.3063
-4.8729,-1.1514
2.4082,6.1357
4.3783,-6.5466
3.9892,-5.244
-2.7236,0.68967
-1.2092,6.3465
0.55099,5.2726
2.3155,5.2039
-6.3778,-0.87796
5.8688,-3.6729
5.295,-5.2524
1.5122,5.9982
1.381,5.7237
0.17947,5.1766
-4.9935,0.74747
-5.6252,0.1037
-0.053058,5.4163
-3.3251,-0.80376
5.3331,-3.8856
1.946,-6.2494
3.6483,-3.8976
3.7604,-4.256
0.70023,6.1068
2.2057,4.5597
-5.0581,0.73751
2.9133,-3.7793
0.055109,4.9214
-4.5349,0.99648
3.2096,-4.4258
-5.3783,1.3709
-5.218,-1.8087
4.7255,-3.6784
2.6029,-5.4
5.1704,-5.9278
-2.9591,-0.79031
-4.1344,0.09423
5.6633,-3.9063
4.0132,-3.1849
-3.2677,-1.2159
-5.0493,1.2615
1.2172,6.7404
0.41785,6.0209
-4.9018,-0.084115
5.7979,-5.6864
5.607,-5.3853
-0.1939,7.7426
4.0788,-5.7789
-4.0881,-0.49152
-0.33807,6.3159
1.0175,6.4814
-4.487,0.11196
1.6377,5.455
-1.1422,7.0808
3.5999,-5.1512
4.8521,-3.4317
-5.7229,-0.65312
3.3356,-6.421
3.8237,-4.9644
5.2006,-5.6471
-0.052072,5.9001
1.8887,4.7968
-5.8937,0.70473
2.9894,-5.7584
3.3026,-5.268
4.8778,-5.2751
-5.0825,-0.68755
-4.6262,-0.29878
2.1621,-4.9677
4.9307,-5.8843
3.9047,-5.5812
-4.6992,0.55561
3.8521,-4.7186
3.8461,-4.2563
3.6123,-4.1788
-4.6587,-0.56053
-3.1824,-0.95205
3.9443,-4.121
3.5374,-4.3577
-3.3539,-0.36434
-3.7423,-0.49537
-5.0804,-0.26369
0.025027,4.8595
1.6833,5.6189
-4.1607,0.24136
-6.8529,-0.75139
-4.4976,0.7332
-6.0388,0.70122
-6.2808,-0.37272
2.1696,6.2022
-0.46599,4.3832
3.2112,-5.1669
1.9353,5.4535
0.82417,5.7036
1.4993,6.4474
-5.5663,0.33043
-3.1979,-0.17564
-0.53837,5.8326
1.4416,4.921
-3.4219,0.53558
-4.5702,-0.36254
-2.9998,0.38476
5.0096,-6.3379
-4.3406,0.22834
3.9967,-3.822
0.27143,6.0692
-5.648,0.49492
-4.9353,-0.69155
-5.0693,-1.4861
-5.105,0.16167
4.457,-4.8177
-3.6721,0.24421
-4.8109,-1.6635
1.383,7.5324
4.565,-5.3045
-6.6938,0.77678
-3.0938,1.1443
-0.10252,5.7663
-1.0685,6.0537
3.827,-5.4476
-4.4273,-0.52898
3.6411,-4.9757
4.431,-4.2597
3.6968,-3.1518
-3.4643,-0.95713
-4.5877,-0.56361
-4.7612,-0.95828
0.63616,6.6373
-0.12295,5.2286
4.5186,-3.6569
2.9108,-4.8063
4.029,-4.9416
1.4847,4.2632
0.33832,6.5849
2.2383,5.6084
1.3012,7.3249
-3.2559,-0.5109
4.1193,-4.9693
0.35391,5.2932
-6.6055,0.20581
1.221,5.9063
1.4104,4.9171
2.0421,5.5449
5.3794,-4.5918
1.0173,6.076
-3.2736,5.6627
2.1034,6.8591
-5.7305,-0.071686
5.7481,-5.5139
2.1259,6.0368
1.3437,5.5619
-4.5152,1.2505
3.7735,-4.9141
-6.6191,-0.70989
3.328,-5.5563
-4.6294,-1.2851
2.9546,-5.5635
0.15529,6.7214
0.56499,4.5799
-4.4266,-0.26638
-5.2049,1.0753
3.4248,-5.6294
4.0026,-4.2283
2.7536,-4.3308
-5.3285,1.1563
0.43968,6.031
3.5229,-5.1695
-6.0191,-1.3628
4.5512,-3.8765
1.6319,6.393
5.4249,-4.9964
0.55747,6.4544
-0.2186,6.494
4.9819,-4.7656
-5.5258,-0.94967
-4.4461,1.1616
-4.6188,0.92328
3.3651,-4.3654
0.73017,5.9092
-0.062295,6.6709
2.0009,-5.4675
-6.0598,-1.5986
3.6017,-5.6882
-4.587,-1.8025
4.3493,-3.8601
-5.4511,0.92343
4.0501,-5.0114
0.62292,5.9908
3.3948,-4.6233
3.4369,-4.0778
4.4431,-5.6592
-6.2737,-0.39738
-6.3075,-1.415
-5.9971,0.0084488
5.3849,-5.6417
4.6267,-4.7937
1.8095,-5.4449
3.1588,-6.3304
-4.4917,1.0242
-1.1658,4.6172
1.2133,5.9213
2.9221,-4.0174
-6.4964,1.4172
3.0923,-5.4575
-6.0218,-2.1384
5.3858,-3.9263
4.3629,-6.1074
-0.0030806,5.4412
4.0239,-5.2379
3.6251,5.3324
2.6856,5.7344
3.8806,-4.8709
2.1,-5.5818
-5.1457,1.3879
3.7054,-3.8911
3.3901,-5.5962
1.796,5.4522
-0.15251,5.858
-7.3105,0.017449
-5.7044,-0.86024
-2.9846,0.28619
-4.8134,0.46307
-4.4748,-0.41496
3.8365,-7.1881
0.55389,6.948
0.26096,6.8616
-3.5847,0.93069
3.2038,-3.991
-7.9529,0.064257
-6.1418,1.081
2.4315,7.1164
4.662,-7.3362
3.034,5.5466
3.6732,-5.9004
4.2515,-5.6734
-7.0437,1.0855
1.9477,6.1956
4.5784,-4.9282
2.2274,7.3942
4.0327,-5.5418
4.0305,-4.1766
4.9125,-4.9912
4.9293,-5.8023
2.7356,-4.5275
-3.3402,0.12166
-5.7802,1.7234
-5.0542,0.45283
-5.2477,-0.64669
-5.5915,0.42107
-5.0741,-0.47205
-4.0896,0.12495
3.5055,6.4054
-5.2079,-0.33244
-5.187,0.16395
-6.3751,1.3924
2.7281,-5.5
-4.0823,1.4343
1.3536,5.2851
-2.3354,0.93983
5.3591,-4.9485
-0.46195,6.5314
3.7226,-5.0852
-5.6989,0.3177
4.1677,-5.346
4.2301,-2.722
0.5111,6.6787
1.2263,5.7399
-1.6951,5.4901
0.75223,6.2601
1.8234,6.5329
-4.3913,-0.86781
-2.8082,-0.12907
3.7571,-5.8763
-3.5678,-0.22325
0.9813,6.3249
0.66746,4.8767
4.1312,-5.0944
3.6081,-4.9233
-4.5096,0.36402
0.57328,5.8052
2.6548,5.0104
-3.4605,-0.2228
1.7382,5.1049
0.74947,6.5351
5.0781,-4.1144
-6.886,0.27461
4.57,-5.1869
-0.17309,5.886
3.2418,-4.1016
-4.9153,1.174
-3.2726,1.7633
4.6635,-6.1803
2.6883,-3.3074
2.834,-4.7037
4.6976,6.0757
2.7982,-5.1352
-0.29741,5.5683
3.794,-6.47
1.7895,6.7423
1.3494,5.3687
-5.9031,0.53467
4.4992,-6.2459
0.59957,4.6992
1.6981,6.2873
4.9253,-5.5594
-6.1933,-1.0965
-5.8795,-1.096
-5.8899,-0.22763
-4.7469,0.58129
3.4259,-7.3741
3.1948,-5.0617
-1.1718,6.3382
0.82683,5.974
4.1745,-6.0666
-5.4615,0.52179
-4.6779,0.37574
-5.469,-1.1625
-4.3825,-1.2046
4.6402,-3.8106
-5.5115,1.1921
-4.6474,0.016807
-4.5197,-0.097772
0.43199,7.585
2.8615,-3.1553
-6.3385,-1.3134
-4.2343,0.69425
-4.7078,0.03466
3.5864,-5.6048
4.0814,-4.792
3.5554,-5.2984
3.7636,-6.47
-3.8142,-0.16823
-3.9424,1.3105
1.4459,6.0158
3.4774,-4.388
5.6367,-6.0085
2.634,5.7059
-3.1479,-0.56961
-4.4072,-1.1812
-3.8034,-0.055674
2.1815,-7.3083
4.1024,-4.7673
2.4335,6.0922
5.7795,-5.4797
0.13724,5.6808
-5.5919,3.0417
2.4884,6.8153
-1.0423,4.9462
-3.6902,0.094929
-3.3641,-0.87264
-5.6109,-0.72491
-5.3207,0.26664
-3.127,0.82932
3.6499,-5.3779
-4.7123,-1.2127
0.43235,5.2126
4.2054,-6.5736
1.4397,5.945
-7.3369,0.58376
1.979,-4.7693
2.3764,-5.3939
2.526,-5.5306
-2.587,-0.34387
-5.6238,0.77559
-3.136,0.23268
-1.3196,5.5646
5.5669,-5.7132
-1.7785,5.8484
-1.6673,5.9944
-0.95994,6.9532
-5.314,0.29174
4.7726,-4.4023
-4.4356,1.4587
0.31556,6.5087
3.4275,5.1308
-3.2193,0.057603
-5.0533,-1.5025
3.4771,-3.4203
4.2605,-6.7302
1.2094,5.2838
-7.3415,1.7457
-5.0362,0.36472
5.903,-4.537
-4.8704,0.44115
3.1347,-5.2044
-0.15163,5.7506
4.4777,-5.2076
-4.7601,0.58825
1.8545,7.4633
4.8135,-4.1948
2.7744,-4.9982
2.7744,-5.3505
1.4206,5.4706
4.3452,-3.8833
4.6073,-5.2504
2.5701,-5.2468
-4.755,0.074745
-4.7454,-1.7073
5.0742,-2.8789
-5.1558,0.23863
3.5754,-5.7892
2.162,-5.4202
4.2259,-3.9811
-5.6675,-0.90332
5.2936,-3.8234
3.7351,-5.4477
2.6229,5.6422
-0.16506,5.6554
-0.53816,5.8464
5.4056,-6.2049
2.0694,4.3
-6.5325,1.1206
4.7507,-3.9424
2.6428,-4.5874
-3.5901,-0.90176
-2.7639,6.5542
-5.8247,1.4083
-6.3154,-0.25923
1.1976,5.2381
-4.1607,-1.7964
-5.4713,0.021516
3.1535,-4.4504
-0.98365,6.7531
3.9546,-5.5018
5.1949,-3.8666
4.5103,-5.7978
2.6024,-4.5426
5.3797,-5.2026
-3.8665,1.4149
-1.236,6.828
-3.6472,0.59852
-7.0338,-0.84397
-4.1905,0.5848
4.1927,-5.7614
2.6876,4.6967
2.3431,6.8972
-3.4666,-2.6663
-0.46391,5.1938
4.8666,-3.6923
-4.1012,2.4302
3.4143,-4.2482
-1.1902,5.0609
2.9875,-3.6129
3.0258,-4.4716
-4.1596,1.0513
-1.2624,5.7311
-4.3877,2.1564
-4.5124,-1.4594
5.087,-3.6627
1.7749,5.324
-1.6155,4.7325
1.971,-4.4026
-1.0077,6.4142
1.4867,6.5201
4.0235,-5.2178
3.4193,-5.4921
0.84115,6.2894
3.5508,-4.3775
3.426,-4.234
-3.6938,0.52364
-4.7883,0.9063
3.7214,-4.1102
-3.581,-0.83791
4.2427,-6.2404
3.2829,-5.9513
3.0599,-3.382
2.511,-4.6246
1.9491,5.6688
-0.091668,6.5863
-5.9647,-0.53506
-3.6867,-2.0864
-5.0346,0.75504
2.925,-4.6368
-3.3843,-1.4181
-6.2163,1.3802
-5.4224,0.27911
5.3418,-4.7737
1.1803,6.2675
-6.0002,-0.9946
3.5496,-3.6263
2.4138,-3.7544
0.86567,5.488
3.4612,6.4332
3.1141,-4.2859
-4.9398,0.61878
4.3058,-4.8264
-4.4129,-0.087746
3.8874,-5.4375
-6.5865,0.41146
-6.281,0.94587
0.37033,5.3465
-0.21227,5.0621
1.2197,6.0325
4.067,-5.2605
-2.9761,0.98721
3.6475,-5.828
5.33,-6.7119
3.2869,-3.7123
0.89713,6.2023
-0.72286,5.091
-4.2922,0.44883
0.7287,7.1821
3.2,-4.6638
-4.6099,0.22089
-6.7314,1.4181
-6.1302,1.952
2.1449,-5.9053
3.8447,-5.1774
3.6639,-3.1827
1.0071,5.7364
4.5404,-4.8433
3.4435,-1.7653
2.8374,-4.5194
2.9387,6.5907
-0.78973,5.9362
-4.4091,0.52333
2.0267,-4.2725
-5.288,2.3069
-3.8934,-1.2234
-3.1852,-1.383
-0.75074,4.5532
-1.8833,4.756
6.8518,-3.686
4.3817,-4.0183
-7.5338,1.5168
6.0481,-4.8347
-3.9217,0.046968
-5.3176,-1.1642
-5.7802,-0.1678
-3.8997,-0.37143
2.3077,6.7907
1.9282,5.2854
-6.2395,-0.34442
-1.0365,7.6692
-0.40382,5.9984
4.4107,-4.5544
0.16566,6.6839
0.02837,5.7448
-5.0388,0.42059
1.6316,5.4616
1.1544,6.7892
-4.2404,0.15129
-3.398,-1.0095
-4.2617,-0.69817
-5.7751,0.57918
2.5354,-7.0829
1.1203,5.402
4.9955,-4.8796
2.3892,4.6678
-0.6693,4.8718
-3.1341,1.9405
1.7331,6.6576
3.5794,-4.1622
3.6846,5.7361
5.2159,-5.2223
-4.5863,1.0888
1.6031,6.3491
2.2957,6.331
5.0298,-5.4336
4.6673,-6.7042
4.3521,-4.3488
-4.6296,-0.60707
2.5135,5.3646
-4.4944,-0.012775
-6.3395,0.47997
2.9581,6.0754
-0.63597,6.5409
-4.5164,-1.103
-3.0768,-0.23154
0.7877,5.9103
3.7959,-5.199
-0.17628,6.1535
-3.8741,-0.42745
0.12251,5.9195
5.836,-3.277
3.8672,-4.9213
-5.3332,0.35351
-1.5473,6.6471
1.7,5.2519
1.2272,6.694
-5.5834,0.32113
5.52,5.2906
2.7778,-5.1373
-6.9969,0.73283
1.8609,5.4908
1.0026,6.0421
2.736,-7.0342
-2.1702,5.4229
1.8354,6.316
-4.1614,-0.60728
-1.0601,6.5679
-5.6053,-0.14556
4.1449,-5.663
3.1799,-4.6611
-5.9052,-0.51824
2.3887,-5.9573
3.6623,-4.6094
-4.2946,0.38027
4.6405,-4.332
1.1963,7.108
-4.6333,0.39849
1.9697,6.7445
4.9643,-5.6307
-4.971,-0.31479
3.5191,6.5332
3.9205,-4.3229
3.2701,-3.3993
1.3729,6.4088
-1.15,6.2704
0.11884,6.106
3.503,-4.5603
2.5174,-5.2861
2.8456,6.552
1.1421,5.6031
4.2198,-5.8671
3.2286,-4.2825
3.3629,-5.7813
1.3965,6.082
-4.1824,2.1868
-4.3021,-1.5982
-5.9505,-1.5184
3.5246,-5.5652
3.7262,-5.3175
4.3714,-4.3545
3.9478,-6.568
1.8899,7.4363
5.2192,-4.4792
-6.3008,-1.5468
-5.1869,0.11386
-0.39611,6.4741
-3.6152,-0.69684
-4.6346,-1.1775
3.6107,-4.2189
0.17093,6.2425
4.5472,-5.5456
-5.9526,0.29387
-5.3007,-0.95665
2.8748,-5.9946
2.7973,-4.2985
-7.3529,-0.80088
0.14236,6.1297
-5.453,0.0019165
2.9713,7.2677
0.91312,4.295
2.0869,-6.8044
3.4646,-5.6526
3.9431,-4.3077
-6.5063,0.12433
-5.3278,-0.7165
-0.40277,6.0849
-5.9619,-1.398
-5.2329,-1.3496
-6.4519,1.3574
-5.2327,-0.69749
3.7431,-5.3813
0.56195,5.6525
2.2953,5.3126
1.4844,5.0007
2.6204,5.8721
0.4647,5.8593
4.3531,-4.7859
-5.0879,0.015
4.2754,-3.9024
-2.3546,5.6858
-5.1721,-0.77812
2.9316,-4.8025
-5.9927,0.79208
-5.6685,0.18743
-0.22244,6.2711
5.6104,-4.7337
5.0739,-5.2341
4.7069,-3.4252
1.1152,5.6323
0.19658,5.9448
2.5538,6.6734
3.6225,-3.5676
-1.2025,5.1871
1.3324,6.2853
-4.194,1.2476
0.64855,5.6833
-2.7786,5.8403
3.7183,6.3332
-0.48128,6.2162
1.456,6.22
5.4453,-6.2413
-4.7262,1.0927
-6.2798,1.0318
-5.4918,0.82331
4.6779,-5.6563
5.1615,-4.8056
2.1102,6.3877
-4.6556,-1.5168
3.2517,-4.9644
0.25717,6.3701
-4.9066,-0.41712
5.2115,-2.4932
2.5045,6.6606
3.8069,-4.2949
3.2843,-5.821
-2.6429,-0.48706
2.0638,5.7904
2.9896,-6.6437
-0.31252,6.4552
2.1199,7.1902
0.65531,5.4744
3.2772,-3.9579
-1.5942,6.1024
2.3918,-4.7768
-6.2812,0.92205
-3.876,-0.15501
1.8451,6.3104
-5.7688,-0.83046
3.6325,7.3348
3.3921,-4.048
-3.8021,0.77337
-3.5806,-1.0031
-5.0424,-0.37476
-5.1546,-1.276
1.6998,5.1209
0.41529,6.9618
-4.7144,0.75654
3.0402,-5.6727
-3.1713,-0.346
-6.0724,-0.63439
-0.60899,6.1391
1.0925,5.5238
-0.029786,5.4577
-0.38296,5.5732
-4.2273,-0.32074
0.14841,5.1675
-1.394,5.7659
-5.6599,-0.55249
0.72479,5.5242
4.8971,-5.7057
-4.7249,-0.1241
