3.8307,-7.651
-1.5993,-5.3914
-2.8219,-6.2601
4.2039,-6.3169
-2.2329,-5.5787
1.0336,-2.313
2.2873,-7.3065
-0.70926,-2.6381
0.53443,-3.5514
2.3059,-3.5186
1.9011,-5.2082
0.40221,-2.3427
1.611,-4.986
-3.8424,-6.0305
-0.72445,-5.4372
1.5519,-4.0823
-3.1894,-4.2962
1.4096,-4.5812
2.0179,-6.5937
2.891,-5.8543
-3.7948,-5.7613
1.0823,-3.0934
0.16342,-2.9652
3.2916,-6.1391
-0.77265,-3.1025
4.7084,-6.5548
2.1002,-6.6118
-4.3932,-4.5933
-1.6493,-4.925
2.5093,-2.4572
1.7293,-6.3356
-2.4081,-5.2164
-2.2101,-4.3076
-3.0972,-4.7528
-1.6273,-5.2884
0.95109,-3.0542
-2.2998,-4.1693
2.4222,-5.7897
-3.8825,-4.4094
2.4558,-5.9473
-1.9501,-5.1232
3.7382,-9.1123
4.4399,-6.1668
2.448,-4.5872
0.93455,-1.2616
1.217,-4.3153
-0.44477,-4.0409
0.81313,-1.0935
5.4891,-5.5481
-0.53707,-6.241
3.4181,-4.16
-1.1071,-4.9805
-4.8092,-5.3876
5.0756,-6.4921
5.0363,-5.2379
-3.4806,-4.8216
2.114,-5.7344
-0.87996,-4.5274
1.0793,-4.7024
-2.2036,-4.8975
0.38061,-6.4519
-5.6997,-4.3875
-1.3645,-4.7696
-2.0478,-4.6553
1.4324,-3.8256
1.2309,-1.6933
0.66169,-1.1741
-2.7542,-4.2612
3.201,-5.1434
0.29815,-1.9706
2.4158,-3.1837
-3.8905,-5.7589
0.90603,-2.1504
-3.5985,-5.0215
2.3094,-1.4812
2.0251,-6.6398
1.3804,-8.1456
-4.923,-4.9828
-2.4527,-5.186
-4.7591,-5.1929
5.9927,-6.9853
0.94714,-2.9149
3.1552,-5.2948
3.3864,-7.2607
4.0111,-5.3548
-2.1496,-4.4426
1.5663,-3.6393
3.1217,-5.2394
2.2889,-4.8961
-0.029695,-2.7901
0.65723,-2.2191
2.0027,-2.7715
-4.8413,-4.8883
-3.6441,-4.9953
2.4822,-6.6065
-5.0659,-4.5396
2.836,-2.8979
-2.0037,-5.4994
-0.45934,-2.927
-0.065821,-3.5329
-1.9676,-4.394
-1.1454,-5.0359
3.474,-5.3947
-1.038,-4.9352
2.3869,-3.8171
-0.06837,-4.532
2.4278,-5.7396
0.26541,-3.5279
2.0047,-7.0508
-2.8229,-3.3078
5.0476,-5.7157
2.5019,-7.4852
0.73435,-3.4717
-4.4525,-5.5127
-4.043,-4.3847
3.3031,-5.7882
-3.4539,-5.06
0.58435,-1.9414
2.1944,-6.8437
1.5274,-2.663
4.094,-5.7599
1.9242,-4.8189
-2.3338,-5.3477
4.142,-5.66
3.1287,-5.962
-3.1683,-3.8739
-0.76331,-5.0041
0.69084,-1.9303
-1.8679,-4.2963
-2.8737,-4.8187
0.98028,-2.4643
2.3549,-6.2661
-3.3624,-5.5748
-0.32093,-0.84361
-4.0351,-5.5948
-0.78064,-4.4117
3.2028,-4.3123
0.82672,-3.355
-5.0314,-4.4205
-5.2096,-4.4372
-0.37748,-3.2309
3.4204,-6.8135
-3.66,-4.3407
-2.174,-4.9278
2.2859,-6.2285
-1.2326,-4.5241
-4.0469,-4.9162
3.1936,-5.9277
-0.32574,-3.5218
1.4097,-3.193
0.12395,-4.7873
0.77751,-3.2245
-3.2873,-5.7421
1.848,-4.6158
-1.2051,-5.6772
3.4914,-5.6891
4.6772,-4.6902
1.8103,-5.0847
0.62275,-1.4709
0.0090112,-2.934
1.5978,-3.9123
0.16317,-1.9693
3.0474,-4.4758
-0.40988,-2.5162
0.31326,-4.4496
-1.8314,-4.1857
-2.3646,-6.2346
4.3601,-6.1254
1.9753,-6.8059
2.4051,-1.9692
2.152,-0.51563
-2.3715,-5.415
2.4639,-7.4455
0.14783,-2.6294
2.1444,-5.5258
1.5252,-2.239
-0.1442,-2.7052
-3.1436,-4.3123
-1.9682,-5.1558
4.17,-6.7471
1.1661,-3.902
1.4428,-3.8619
-3.6878,-5.0987
5.5886,-5.8622
3.1427,-6.1093
-3.5659,-4.9554
-5.126,-4.441
0.50725,-2.055
3.5019,-6.1843
-4.2905,-6.1628
1.0336,-2.7376
3.9598,-4.4411
4.3334,-6.4731
0.29866,-3.0249
2.0557,-6.4091
4.4161,-6.4045
-1.9108,-4.4946
-2.5623,-5.7761
-2.4674,-5.6564
-3.7196,-4.0266
3.2354,-5.9866
1.8291,-1.4215
1.8642,-5.4204
-4.4588,-5.8268
2.3548,-5.5668
-4.1048,-4.5709
4.5063,-6.3459
0.082386,-2.9827
3.903,-6.4442
3.6119,-5.9844
2.0095,-5.2245
2.283,-5.9289
1.9033,-7.6117
2.5226,-5.8181
-2.4446,-4.8366
-5.3466,-4.4026
-4.0234,-4.1656
1.7097,-4.2571
-1.6114,-5.2593
2.6621,-6.0055
2.2854,-0.8705
-2.4859,-4.4616
-0.16043,-3.0288
1.1953,-1.9904
-1.2564,-4.2155
1.5229,-5.8842
1.9671,-5.5679
-0.23704,-2.5921
0.47794,-1.4319
3.101,-4.8499
1.8249,-5.9278
1.4403,-2.8281
3.4968,-6.4566
0.51584,-3.3532
1.561,-4.1592
1.1616,-4.9965
0.68691,-2.0186
2.2337,-2.1749
-5.4814,-5.443
4.2135,-5.5859
-2.7495,-6.0002
-4.6147,-5.8082
2.8437,-6.5698
2.4181,-3.2969
-4.2535,-4.8846
0.34117,-3.1021
-1.2606,-4.1238
-3.6781,-6.3176
-1.925,-4.8431
2.5677,-2.8429
0.74318,-2.156
-0.057553,-2.7024
2.4377,-3.1987
-4.6022,-5.3388
1.8616,-3.3542
1.5313,-2.3595
-0.15017,-1.8285
2.4165,-5.9819
0.4323,-5.2764
2.212,-2.558
3.8461,-5.7008
0.21554,-4.3361
2.934,-5.8143
-0.52189,-0.95733
1.158,-5.8765
3.9437,-4.4249
-2.3169,-4.1205
2.6783,-5.6695
0.28255,-4.4522
-3.0797,-5.5121
-3.9994,-4.2725
2.2811,-3.9772
0.74906,-3.2842
3.886,-6.3058
0.92137,-3.6157
0.60127,-3.401
-6.2161,-5.4668
-3.4951,-4.3094
-5.6966,-5.8782
3.3583,-6.7256
-2.6883,-4.5893
1.6858,-3.9469
-1.6585,-5.8215
-2.7945,-4.9324
-0.5441,-3.0804
-4.0533,-4.8326
2.3513,-5.7419
5.2637,-6.4571
2.4106,-5.5076
-0.54713,-0.5105
4.2501,-5.3773
-0.23659,-1.4765
1.3062,-2.8409
0.64895,-2.4507
-3.9231,-5.5479
2.0444,-3.3982
-4.9067,-5.5377
2.8166,-5.5242
0.99693,-2.7763
-3.1911,-3.9867
-4.8441,-3.353
-2.6682,-3.8549
2.6973,-4.0649
1.9415,-2.8382
-0.87239,-4.4836
1.3826,-2.1819
-1.7341,-4.7621
-3.8983,-6.002
0.63407,-2.8566
4.3788,-5.5926
-2.1447,-4.9602
1.8344,-4.8344
3.3272,-7.0079
1.0561,-5.9874
-1.7485,-5.7287
-2.4291,-4.3574
1.1008,-3.3766
-2.892,-4.8428
2.093,-6.0189
2.2233,-6.0347
2.3709,-5.7138
3.6738,-4.5136
1.035,-2.3919
-0.33568,-3.6482
-0.3894,-2.7534
-3.9727,-5.5489
-2.7771,-5.7321
0.036994,-3.4033
-1.7619,-5.5228
-2.8937,-3.823
-0.011972,-2.1064
1.3687,-1.788
2.7349,-6.069
-3.7478,-5.0694
3.4168,-6.5616
-0.76416,-3.304
-4.6257,-4.7001
1.2193,-1.6923
2.1097,-7.2255
1.4989,-7.1224
4.4337,-4.7106
-1.1881,-4.7652
0.80339,-1.3326
-2.4127,-4.2375
-0.56955,-1.399
-5.2598,-3.962
-1.7276,-5.854
-0.26658,-1.0524
-4.6776,-6.5529
-2.72,-5.4827
1.5465,-3.37
1.4395,-7.0597
-3.8519,-4.7062
-4.1142,-5.0564
1.4933,-1.3618
-3.2658,-4.683
2.3777,-1.1541
2.8211,-5.5096
1.0717,-2.6023
-0.67243,-4.2651
0.81408,-4.3319
2.8513,-4.9427
0.34307,-3.1811
1.2645,-2.3737
-4.1658,-5.5614
-0.21796,-5.3136
-2.2177,-5.8983
-3.8014,-5.3772
2.4018,-3.4614
-5.2499,-5.008
2.8203,-7.0955
-3.8031,-5.8585
0.15568,-2.3608
0.5126,-3.1678
-2.9517,-4.0591
4.2634,-6.288
3.3126,-5.0898
0.95238,-3.5338
-4.3933,-5.1892
-3.0575,-5.4763
1.3588,-4.0825
4.1088,-4.3618
-1.4735,-4.5392
1.9707,-2.606
-2.8336,-4.4635
-0.54867,-3.0542
2.0697,-5.2162
-2.5634,-4.8216
2.0955,-6.313
-3.2048,-4.8196
0.2557,-3.0838
-0.63469,-5.0863
2.1991,-5.0496
0.7976,-1.9008
1.0696,-2.428
-1.0414,-5.1419
1.5606,-3.2312
5.0402,-5.4784
2.7169,-3.4729
1.4978,-3.1466
3.5375,-6.1434
-2.7144,-4.5994
2.3071,-4.7789
-3.1066,-4.944
-3.7268,-4.6511
-2.4983,-5.8138
0.70292,-3.0922
-1.8366,-5.1831
0.71374,-0.9611
2.8177,-5.3361
-3.0978,-3.7055
1.7045,-1.5857
-1.035,-4.5384
4.1294,-5.6638
1.7632,-2.7113
0.47858,-5.3617
2.8168,-5.6128
-1.6123,-4.5677
-0.63311,-1.7899
-3.792,-3.8087
-3.3294,-3.4475
-2.839,-4.741
1.9144,-4.2088
4.6176,-6.5402
-2.9887,-5.5265
-0.3504,-4.1949
3.6854,-6.3793
-1.6732,-5.4071
0.5857,-5.4131
2.6392,-4.9209
2.6315,-6.6234
-4.4945,-4.0402
2.6074,-6.1937
-4.1804,-6.1956
1.7214,-5.2599
-2.653,-3.1214
0.20308,-1.9115
2.2323,-5.4014
-1.7168,-6.4213
-0.9318,-5.3201
2.1106,-3.5507
2.6598,-5.5418
3.8828,-5.8914
3.6582,-7.657
-4.6832,-3.9871
-5.344,-3.8742
1.1843,-3.5847
-3.7314,-5.0716
1.7659,-2.5803
2.1437,-4.367
0.76348,-1.4958
4.114,-7.5078
-0.12263,-4.2107
-2.4185,-4.8089
0.88734,-2.3769
0.12372,-2.3717
4.3247,-6.6278
-3.3345,-5.3554
3.8276,-6.956
2.1294,-3.3001
3.0227,-6.4086
2.9315,-1.8377
-0.55998,-4.1928
-2.9765,-5.8236
1.1225,-3.7759
2.7448,-5.376
2.9349,-2.9907
-2.7248,-5.3026
-3.1118,-4.158
2.267,-3.8334
3.9163,-5.2573
4.8601,-5.7111
0.57667,-4.4334
1.1405,-5.8895
0.69156,-5.2234
4.5606,-4.9812
1.0059,-2.3654
-0.61676,-3.6409
1.7545,-5.7738
-2.7311,-6.3164
-3.8941,-5.3377
-6.8439,-3.0064
-2.4868,-5.5619
-1.5158,-5.8207
-5.0098,-5.178
-0.78463,-3.1001
1.7077,-5.2335
4.6862,-6.2247
2.6059,-4.0933
1.6673,-2.4782
-0.85576,-5.8792
3.4909,-5.9801
1.7202,-4.8123
-4.827,-3.9543
1.8395,-5.9199
0.68515,-3.4102
2.8989,-7.2611
-1.9874,-4.8121
-1.9899,-4.7606
2.2468,-1.589
-0.98996,-3.2788
-4.1727,-4.3425
2.0162,-6.4478
0.8859,-2.4936
-3.4799,-4.6321
4.0842,-6.4906
4.5083,-6.6755
5.2991,-6.3678
-2.0781,-3.8557
3.5779,-6.78
3.9525,-6.0073
-0.64547,-2.4402
2.2313,-7.1743
3.7671,-5.9583
-4.2782,-4.7363
-4.5256,-4.9727
4.013,-8.0457
-4.8002,-5.0794
-1.7056,-4.5139
0.92181,-3.4244
2.5137,-5.7932
2.1359,-6.9778
0.98517,-2.9056
2.791,-5.2992
2.5533,-5.3658
1.3075,-2.318
0.42971,-1.8855
3.9187,-5.4051
-3.3268,-5.0166
-0.89349,-6.3785
1.2577,-0.68801
3.5594,-6.8129
-2.5607,-4.9867
2.2104,-4.8849
-2.8531,-5.2607
1.459,-6.7566
0.12628,-1.9541
1.9225,-4.5808
4.3319,-5.0639
3.0745,-6.4147
3.1323,-4.9512
3.2419,-5.0192
3.8488,-5.9525
2.4663,-2.039
3.4405,-6.5744
2.4805,-5.7467
-5.708,-4.8861
-3.672,-5.7059
3.217,-4.989
2.168,-2.1703
2.9562,-4.9145
0.41252,-2.5277
-1.9793,-5.4069
1.4792,-3.8891
-3.9975,-5.1087
0.23833,-4.4123
1.3011,-3.0576
-4.4014,-3.5696
1.7364,-4.5701
0.56465,-4.1807
0.038657,-3.2446
3.9134,-7.0726
1.0537,-3.6392
-1.2477,-5.4492
2.4706,-3.3142
1.5822,-5.8719
-4.2496,-6.1173
-3.3876,-4.4834
2.4631,-5.4724
1.0433,-5.4978
-4.1048,-4.7365
-2.7388,-6.3555
1.7334,-3.001
-2.4847,-4.9995
-1.0325,-2.0247
-4.136,-4.5208
1.9098,-5.3618
2.8333,-6.7783
-4.149,-4.1318
3.1119,-3.4932
0.77643,-5.702
0.28772,-3.6783
0.28759,-3.6905
2.3795,-5.5438
-3.0551,-4.938
2.2504,-4.6616
0.37849,-3.4763
-0.39305,-3.2742
0.39791,-3.6997
-1.853,-4.4278
1.5938,-6.6026
2.8192,-7.5065
1.9766,-3.251
1.1359,-4.303
-2.5557,-5.3627
0.96714,-1.2242
2.9029,-5.6069
3.2527,-6.4664
-0.2779,-5.0544
3.5969,-5.7153
2.2417,-6.6664
-1.7773,-5.0672
-1.5594,-4.902
0.62278,-2.3185
-1.136,-5.0256
-2.2553,-4.4021
1.3283,-4.5084
-3.8421,-3.7327
-0.10589,-5.4055
4.0938,-5.3711
0.99746,-0.90903
-4.3294,-4.1871
-0.36635,-1.7168
4.0005,-5.9297
2.0132,-3.1555
3.8705,-4.9126
4.0957,-6.7185
0.98036,-1.9376
-3.1472,-4.5615
2.5891,-6.0658
2.0592,-4.895
3.5943,-5.8146
1.6389,-7.7691
0.037925,-3.0552
0.76771,-3.4684
2.6599,-7.7232
2.8715,-5.0195
1.4864,-2.6971
1.6217,-5.8503
2.1449,-6.0016
-0.13012,-4.2989
-2.8531,-5.4738
0.96274,-2.9567
-0.7581,-0.91142
-1.9026,-4.2559
-1.177,-4.9061
0.32734,-4.3926
-4.8809,-5.2904
-3.503,-6.2254
2.5844,-5.543
4.5406,-7.0664
2.463,-6.1025
1.671,-0.044305
-4.0208,-4.8346
1.4139,-5.2916
4.6202,-5.8313
2.4026,-2.3104
1.7426,-6.3233
-0.3027,-3.7601
1.4939,-2.8992
-2.5838,-5.195
-1.1692,-4.8583
-2.7628,-5.4852
1.0425,-2.5952
-1.2582,-5.7816
2.1558,-5.5398
2.4189,-7.4753
-4.0264,-4.8278
1.3975,-2.6659
-2.4416,-5.3331
1.4778,-4.8565
0.72393,-2.8519
1.9592,-6.0495
1.6327,-2.1105
-1.7457,-4.7762
-3.1369,-5.9348
-4.0638,-5.3051
2.4135,-5.6241
2.0895,-5.6171
1.6107,-1.9454
2.4419,-5.3002
3.1619,-6.8196
1.3931,-5.3594
0.093415,-1.4098
-3.0021,-4.5787
-2.6654,-4.8885
-3.9758,-4.3008
3.3164,-6.3156
2.8675,-6.8496
3.9642,-4.3506
-1.7633,-5.6614
-2.4682,-4.9673
4.5133,-5.3707
-2.1107,-4.917
-0.013784,-2.2507
-4.8917,-5.7446
5.0534,-5.313
0.87409,-3.2172
3.112,-6.3177
-4.8726,-4.6566
1.7888,-7.8547
-2.1075,-5.459
1.3471,-3.6741
1.9093,-2.3781
-0.91587,-3.1235
-5.9541,-5.3724
3.523,-4.773
-4.1689,-5.076
-1.2051,-4.1255
0.85439,-4.0671
2.2808,-6.8972
-3.5908,-4.8223
-4.0661,-3.5384
-2.3597,-3.8973
1.1397,-1.5742
-3.2932,-4.8806
3.0846,-5.5347
2.0796,-2.3317
-1.0736,-5.1612
3.4151,-6.6491
0.64257,-1.2452
4.0582,-5.7532
-2.0953,-4.3158
-0.60859,-5.1516
2.182,-5.1321
2.0338,-6.7298
2.3796,-6.6938
-4.1266,-6.2762
-0.4714,-3.0769
1.8238,-3.0204
-6.0388,-3.5854
2.7032,-6.8759
1.7296,-4.4263
2.1334,-3.6909
-3.5914,-5.8016
0.77658,-3.6093
1.8953,-1.1983
-4.3773,-5.6745
-1.8221,-6.0263
1.5312,-4.1103
4.5542,-5.3698
-5.2961,-4.6459
0.76227,-1.7164
-2.7169,-5.1446
0.039776,-3.0982
-0.020126,-3.4687
4.0018,-5.2265
2.3734,-3.6788
1.2101,-3.7408
-4.3385,-4.942
1.8109,-6.7373
-3.0203,-3.8663
1.3225,-2.4083
-3.9564,-4.9637
1.8316,-2.9624
3.3138,-7.1886
-3.26,-4.0037
2.4095,-5.584
1.5676,-1.4268
2.1938,-5.7342
-3.5403,-5.3538
0.95157,-3.3666
3.7347,-5.0251
3.5473,-5.5381
-4.9536,-5.8217
-4.2732,-4.9462
-4.5082,-4.2669
-2.5429,-3.3978
1.9406,-3.3415
1.4715,-3.3927
-2.4924,-5.8011
5.0794,-5.8822
-0.080518,-3.0311
1.1644,-5.7665
-1.9111,-6.0325
0.10507,-2.468
1.4652,-4.753
3.1874,-5.4897
-3.181,-5.8642
0.99683,-4.5624
2.806,-6.7718
0.37199,-3.6673
-4.1244,-5.9258
-3.695,-4.8096
2.1902,-6.111
3.0712,-8.2685
3.5638,-6.0803
0.06849,-4.0087
3.3469,-4.6687
1.214,-4.1446
-2.359,-5.5253
-3.8276,-4.7022
-2.3278,-5.1737
1.5816,-2.4853
-1.4696,-4.9054
1.1017,-8.0956
4.9969,-6.0397
4.6957,-5.588
0.69638,-2.9368
-3.4543,-6.0967
3.1596,-8.2136
-0.047085,-2.9864
2.8644,-6.183
1.5718,-2.6649
-0.55365,-2.0427
1.3639,-1.2839
2.3959,-2.322
-4.2873,-5.036
2.6666,-6.9989
-2.0583,-5.0497
0.38163,-4.27
3.1482,-5.0086
1.4753,-3.0957
1.8058,-6.9931
2.5741,-1.1825
-2.4931,-5.0329
0.19954,-2.0445
-3.9115,-4.4643
3.3474,-3.702
2.6342,-5.345
-2.6232,-5.334
3.3644,-5.1593
2.8363,-5.196
4.5204,-6.407
4.8059,-7.7831
2.7465,-3.678
3.1657,-4.4851
0.46352,-3.1954
3.6922,-4.1289
4.2522,-5.8185
-4.5406,-4.3625
-0.65112,-4.6971
4.2082,-4.5614
-3.6953,-5.0044
3.9078,-7.6289
1.0139,-5.7874
-1.2372,-3.1179
4.8053,-6.6641
2.1413,-7.8584
0.89175,-2.8333
-2.735,-4.5326
3.4434,-5.9265
1.5054,-2.9648
2.9494,-6.4343
2.4596,-6.3771
3.0182,-7.1242
2.2366,-2.6498
-4.0321,-5.1079
-2.4418,-4.5629
-1.4517,-4.5838
-3.322,-4.9595
3.4393,-6.5056
-2.0756,-5.8462
-4.4693,-5.1833
-4.2667,-4.6373
2.3597,-5.329
2.9806,-6.9064
-4.4383,-5.8408
1.7228,-5.8707
-1.2858,-6.9524
-0.29579,-4.9265
0.50074,-3.0389
0.56417,-2.6873
0.50652,-3.1745
3.0002,-4.9541
-3.9515,-3.4777
1.9571,-3.5336
1.4092,-2.5853
2.9656,-2.7539
-2.2918,-5.0957
2.3254,-4.1465
0.90815,-3.1412
3.1585,-6.6531
5.1729,-4.8877
-1.007,-5.4284
-1.5896,-4.7264
-1.7523,-3.5354
0.99263,-3.5684
1.0572,-0.72757
-3.5884,-5.1861
-1.4503,-3.6245
0.07232,-1.8766
2.932,-4.8348
3.6453,-7.0406
1.7986,-6.9056
2.8073,-6.5794
-0.69361,-5.3761
0.90554,-2.2944
-3.4055,-3.5727
3.781,-4.9554
1.4928,-2.4649
1.9546,-6.4434
-2.6053,-4.1343
-0.66852,-1.6971
-2.848,-4.2342
1.5427,-1.6477
-1.969,-4.172
3.0108,-5.2011
1.5902,-0.37798
-5.1479,-4.1752
1.9427,-3.6913
3.7583,-7.9252
-2.848,-5.2184
-6.1793,-4.8612
-2.0356,-5.0151
1.1034,-2.7458
0.29216,-3.5446
0.63338,-4.1554
-3.0348,-5.0018
-2.8054,-4.2492
1.1585,-3.3839
-0.1457,-3.4001
-3.0375,-4.7611
2.8071,-4.7661
3.6755,-6.1381
1.2652,-3.1736
2.9002,-4.1268
-2.9256,-5.1874
-4.3489,-5.4255
-2.5773,-5.1053
2.7787,-6.0656
1.9929,-5.7594
2.9898,-5.0354
3.3383,-5.977
-0.024138,-4.6288
1.1545,-2.9058
-2.8099,-4.7815
1.9218,-2.6421
-3.8912,-4.8287
2.3098,-7.4449
3.3255,-6.7096
-3.8017,-5.1798
-3.954,-5.5226
-1.2702,-1.6959
4.556,-6.1857
1.6332,0.022454
2.0273,-5.1054
1.9307,-6.8086
-0.94753,-4.4711
-2.3684,-4.1923
0.15279,-3.601
2.971,-6.0814
1.4961,-1.7344
3.6128,-6.143
3.6359,-6.0431
0.14516,-4.6391
-2.3877,-5.1135
-1.2837,-4.9851
2.6689,-6.5759
-2.2583,-5.5477
-4.2852,-6.5716
2.4185,-3.4579
0.61529,-1.6168
2.8995,-5.1133
1.0664,-5.3402
4.0097,-3.8431
4.1997,-3.2326
-4.9599,-4.3409
2.54,-6.8455
-3.3459,-4.9557
-3.9628,-5.984
-2.8348,-4.7055
-2.9651,-4.359
2.3456,-1.9661
2.4232,-2.1972
-5.5629,-5.0248
0.18449,-3.0107
3.077,-6.8076
4.1181,-4.9799
1.7862,-1.2466
-3.3451,-5.1235
-1.4743,-3.6321
0.933,-3.5051
0.81133,-2.0536
2.3351,-4.1721
-3.3817,-5.9805
-4.1767,-4.8983
-2.4036,-4.0371
-3.8799,-6.133
4.0167,-6.3937
3.7899,-6.6415
-2.3043,-4.6266
-2.7534,-6.2196
0.89567,-3.5724
3.0869,-6.1598
1.1301,-2.2631
2.289,-5.8262
-2.6006,-4.546
-0.14337,-2.5026
0.42363,-1.1669
2.5557,-8.1514
2.4713,-6.2618
-3.4527,-4.8604
-0.30292,-2.8538
1.3786,-6.2451
-1.1975,-5.0218
-0.49647,-2.4585
3.5418,-5.3121
3.3112,-4.4692
-2.0232,-4.0607
-6.11,-5.8004
-5.0624,-5.8634
1.9957,-1.5894
1.7951,-3.5244
-2.3327,-4.7334
-4.4027,-5.8221
3.1079,-2.8542
-3.5699,-4.9505
0.12193,-4.2777
2.7985,-3.0292
5.2963,-5.7396
-3.8373,-5.4256
-1.0025,-2.6655
0.73751,-3.1507
0.91996,-1.7439
3.6234,-6.8906
-4.0144,-4.0077
-3.5785,-5.8848
-3.5937,-3.1587
-2.6537,-5.5721
3.0891,-6.285
-1.8419,-2.8136
-2.7584,-5.1378
-1.6348,-4.1752
4.3614,-5.9493
3.2265,-6.1861
-4.2289,-6.8567
0.88662,-3.7205
2.8051,-5.0388
-5.0113,-4.1655
1.6359,-2.7272
-3.6797,-4.7007
-5.0041,-5.1942
0.33153,-3.0259
-2.0626,-4.4457
3.4016,-6.103
1.3451,-3.7041
-3.582,-5.6543
-1.2726,-5.7735
2.2354,-5.9935
-1.5876,-5.0933
0.60914,-3.1654
-0.50041,-1.4738
0.9832,-3.6419
-3.2019,-5.1859
3.1617,-4.4898
-3.339,-5.3269
-1.8382,-5.0763
1.6949,-4.7064
-3.694,-5.7309
-0.76218,-2.228
-5.1062,-4.9496
2.2505,-2.8249
-3.7268,-5.2099
-2.2219,-3.3749
3.7951,-7.0614
2.4891,-2.002
1.6258,-2.1151
-4.2522,-6.2487
1.1706,-3.3747
1.605,-2.5185
0.57803,-4.8282
-1.9178,-5.3413
2.1068,-5.4213
2.4741,-1.137
0.1858,-3.2593
0.30769,-3.1573
-0.90857,-5.3014
-0.04605,-2.847
-2.3538,-5.9251
3.5118,-8.2116
-3.4852,-4.0058
1.7413,-3.79
1.0225,-1.7845
3.007,-5.5601
2.5178,-2.498
-2.3715,-4.7788
3.3537,-6.7086
-0.049339,-2.7718
0.0023321,-3.0725
-4.2442,-4.257
-5.3513,-5.0096
-1.7915,-5.6362
3.1055,-5.1033
0.56007,-3.9227
2.8596,-6.7444
2.2112,-5.6738
1.7993,-1.6565
-2.7996,-5.4217
-3.4603,-4.6785
-0.50526,-4.4904
3.9834,-7.2124
-3.9142,-4.7618
3.112,-7.2354
3.0299,-5.4928
-4.6377,-5.5405
-2.6986,-5.9382
2.8169,-5.8834
2.6577,-4.3339
4.1413,-7.1438
2.2347,-4.9254
-1.7947,-5.4538
1.7889,-4.0085
-1.6044,-3.9893
2.2517,-7.1909
3.1308,-6.1928
3.0662,-7.2812
2.6005,-5.6148
-2.0199,-4.325
2.25,-2.936
2.8847,-6.5832
-3.0087,-4.9107
-4.5867,-5.2336
2.7509,-5.524
-2.4194,-3.9894
4.2906,-6.9401
1.6992,-3.0383
1.8062,-4.5897
0.90056,-1.4654
1.5442,-1.5269
0.32542,-4.0431
-3.7848,-5.1198
2.733,-6.769
3.0913,-7.2155
2.7398,-5.2239
-4.1161,-6.0244
-2.5334,-5.0285
0.1421,-3.9437
-1.1055,-4.7966
-3.7875,-4.8364
0.49567,-1.6819
-4.07,-4.2996
-1.4553,-5.7359
2.87,-3.591
1.6048,-2.4798
3.3757,-5.0479
1.008,-3.2494
-5.4926,-4.8386
-2.8999,-4.5862
2.8211,-6.8184
1.6652,-6.2869
1.1301,-4.8598
2.5134,-2.7821
0.97228,-3.3974
-0.090472,-3.8243
3.2732,-6.1149
-2.4559,-5.5245
-3.4767,-5.6644
-0.58789,-3.0572
-4.4923,-4.598
-3.9706,-4.5503
-0.25618,-6.0491
-4.6019,-5.0391
3.9141,-6.6162
2.9999,-5.6231
-2.0743,-4.8846
2.4945,-5.1432
2.0992,-6.2341
0.51793,-3.6192
3.9339,-6.2991
3.3651,-1.7944
2.7924,-6.2562
-1.7542,-4.4144
2.3052,-4.8119
1.2628,-5.2988
3.6085,-5.7931
-3.008,-3.6122
3.0892,-5.8077
5.0423,-7.1469
1.5458,-3.1979
0.11536,-2.3635
1.1935,-3.0029
0.79251,-2.3471
1.7137,-4.8321
5.3891,-6.1185
-4.809,-3.7883
-2.9076,-4.262
-4.7437,-4.7215
0.056655,-3.6247
0.11607,-4.5534
-4.8304,-4.6327
0.62596,-3.0482
0.41472,-3.3607
-5.5794,-4.8096
2.7757,-8.8798
-2.7299,-3.3066
-2.7596,-5.7144
0.71447,-3.7073
0.76209,-3.069
1.0721,-2.9024
4.2507,-5.598
0.41054,-2.5283
1.9921,-1.2757
3.6089,-6.5789
-1.2626,-5.9306
1.4758,-2.7552
2.9557,-7.2575
-0.10083,-2.9609
0.82033,-2.203
-4.2355,-5.1474
1.584,-2.1735
2.9493,0.26898
2.9486,-5.5206
0.45349,-3.5199
3.6515,-4.8232
2.8655,-6.5235
-1.4035,-5.7201
1.3822,-4.6769
-0.3207,-1.9694
-1.9186,-4.586
0.34937,-2.0338
-0.2035,-2.5007
4.3247,-4.9669
1.0394,-7.3101
4.334,-6.9127
2.6555,-3.3699
2.5545,-6.4324
-3.0174,-4.5872
-3.8463,-4.2105
-3.3093,-4.3117
-3.8254,-4.452
-0.37173,-3.2266
1.8933,-5.3028
3.9901,-7.6661
-0.077196,-4.4135
3.3194,-5.4542
3.142,-5.4839
2.1331,-1.0899
-5.5166,-5.4145
-0.89496,-5.9794
-4.0052,-3.6633
3.1896,-5.3883
-2.4817,-5.9057
-6.1459,-5.2231
2.3793,-7.4594
4.9826,-5.7131
-0.2835,-4.6548
-1.8556,-5.9687
2.421,-5.1619
0.92614,-2.2771
0.42468,-3.5467
1.2098,-1.0766
-5.3523,-4.5043
0.92591,-2.2548
0.55561,-4.0375
4.4794,-8.1519
-4.409,-5.5564
1.2928,-4.4439
1.0431,-3.1279
-3.1936,-4.9684
0.45984,-2.9182
-5.2851,-4.8936
-1.2457,-6.3318
2.6644,-4.9672
0.5935,-2.7242
3.3417,-6.6543
