4.6162,-6.0039
5.0856,-5.1629
-1.3866,6.7993
4.9497,-4.1788
0.0049028,7.2739
-7.3985,-1.2262
4.3096,-6.1722
-5.4235,-1.3824
1.8241,6.5326
0.23117,5.5619
1.2568,6.1413
-5.0399,0.8738
1.9941,6.4993
-4.5351,1.2595
1.3627,6.3094
-4.2785,-1.7668
-3.6223,-0.29041
4.876,-3.1273
1.6153,5.2314
-6.1148,0.54717
-4.9225,0.6393
3.4533,-4.512
-4.0509,-0.50776
-5.1699,2.5701
-6.6392,-1.3162
3.8435,7.2295
3.7042,-5.9723
2.7771,-6.3898
3.437,-5.6428
4.5635,-4.6704
-3.9635,1.0556
0.25895,6.5676
-5.3826,-0.15467
-5.2612,-0.72218
-4.0882,-2.2358
-4.5957,0.69083
-0.00036995,7.0672
5.6338,-4.9738
0.12185,5.8916
6.1137,-6.5294
-0.1756,6.6883
-0.59751,4.9707
3.5356,-5.4489
-4.5639,0.10674
3.8896,-5.5715
3.5173,-4.136
-0.18856,4.9668
3.8794,5.7597
-5.3638,-0.16187
0.061043,5.331
-5.6861,0.69719
3.5246,6.1748
-5.032,0.23412
-0.6624,6.8159
-4.8666,0.73257
-3.761,-0.2724
-5.9884,-0.36247
0.66061,6.8642
-3.9033,-0.80854
0.86525,5.8479
-5.0913,-0.051059
3.531,-5.1727
0.54369,6.2282
3.3522,-4.8669
1.6197,5.6743
4.1269,-3.8866
1.3732,4.4356
-0.54382,6.4463
-5.6861,0.50393
4.7418,-3.807
2.7962,-4.9293
-5.941,-0.38747
-0.11215,5.8556
-0.14765,7.2626
5.4958,-3.4857
2.7319,7.3824
1.7295,5.7974
-4.1127,0.20845
3.717,-3.9497
3.4771,6.4232
-4.598,-0.46398
-5.6062,0.78974
-0.27763,7.6342
4.6511,-3.3478
-4.6683,-0.049901
2.403,7.9966
-4.4149,-1.3453
4.8741,-3.7958
-4.1747,-0.27094
3.0822,-3.1982
4.3363,-3.7679
-0.50969,6.1796
2.8081,-5.7771
0.29626,6.9433
-0.17187,5.9149
-6.8111,-0.69905
4.6609,-5.1329
4.4102,-3.9263
3.0216,-4.177
5.3022,-4.9979
2.4204,5.5394
-4.0127,0.72297
2.4229,7.4438
-1.1497,5.9257
-5.8048,-0.052047
-4.5201,-0.04483
-4.2876,0.46589
0.43353,6.0034
1.143,6.1857
-5.1588,1.2738
-0.84686,6.2382
6.574,-5.2013
-0.041092,6.3054
3.4356,-6.4214
-2.9956,-0.99136
4.934,-2.909
0.37795,5.9525
-4.5916,-1.7692
0.3098,5.4088
3.0302,-5.6995
-1.7065,6.1576
0.95094,6.159
-4.3004,1.3247
-3.3953,1.8866
-6.0177,-0.85967
4.1848,-5.0323
2.9215,-3.3697
2.3506,6.9235
-0.41661,5.7
-6.1623,-0.56945
-4.1502,-0.30983
3.9737,-4.4137
6.3566,-6.6988
-5.8738,-1.3534
2.9191,4.861
-4.9386,-1.3061
-0.41354,5.4491
-3.755,2.0345
-0.054414,5.6736
5.2597,-2.619
1.1561,5.3971
1.1282,5.1314
-6.1824,0.98682
2.1474,6.0318
-5.4603,2.9506
2.7341,-4.1687
-5.8536,-0.37867
3.2488,6.7084
-4.4276,-0.60406
3.9329,-5.2574
4.9456,-5.7956
-4.0327,0.53402
4.3517,-5.3225
-6.757,0.10385
-3.8437,-0.77939
-6.0244,-0.3442
-7.7679,0.56849
-4.9595,0.24529
5.2433,-5.181
2.7864,-6.3552
2.6453,-4.0652
0.666,7.111
-5.0893,1.2718
2.5126,4.7549
0.78519,5.6627
0.70832,6.1365
-0.16549,5.5312
0.7455,6.0478
-0.99527,6.0191
4.2459,-3.836
-3.8853,-1.6633
0.30308,6.2447
-4.748,-0.29073
3.9913,-5.49
2.2444,5.8769
5.0339,-6.1183
-5.1369,0.30589
2.6751,-4.1387
-4.6074,-0.502
-4.7005,1.7576
-5.9967,0.13673
-4.4255,1.8597
3.2146,-3.8979
1.2503,4.5768
4.3047,-5.3718
-2.9933,0.27211
3.8905,-6.5494
0.016389,6.2642
2.2259,6.1363
4.7805,-4.608
1.3683,4.8713
-0.1487,6.8029
-3.9574,-2.054
2.1038,7.3524
3.6402,-5.4934
0.66987,6.4162
1.4412,5.34
-4.6486,0.89121
4.9954,-5.3257
-1.3565,7.9572
-3.6596,0.94314
-0.62153,5.0565
4.1927,-5.4722
-3.7624,0.5344
-0.4089,5.913
4.6508,-4.6862
4.8068,-4.1474
-4.9166,-1.2326
-1.5523,5.9509
4.0074,6.447
4.1651,-4.4745
3.4674,5.2196
3.5814,5.8408
-6.153,-0.87138
3.4553,-4.6285
-4.4729,0.56458
2.0087,4.7377
-4.6724,0.63964
3.2049,-2.9944
5.8366,-5.042
3.9562,-6.1128
3.9172,-6.0867
4.7498,-4.2527
-3.0783,0.66807
2.765,5.6884
-4.6947,-0.60231
4.5156,-4.6495
3.1684,-5.3784
-5.742,0.11555
-6.7505,0.44759
-4.0445,0.44178
-4.2252,-0.75351
5.4775,-4.9396
4.5496,-4.5066
4.6026,-2.9149
-3.8474,0.79569
-4.0557,-0.16674
-5.1534,0.84987
3.2759,-3.905
4.7733,-4.1796
-0.76859,6.0304
-4.8677,-0.25983
1.6893,5.208
3.5234,5.9811
1.4039,6.5412
-4.3259,-0.75039
0.59057,5.5034
-5.5468,2.0633
-5.7962,-0.57793
-5.0992,-1.2465
-4.5159,-1.6448
6.2851,-6.228
0.75954,5.778
4.247,-5.6844
4.7611,-6.5427
-0.81166,6.1927
-4.6396,-1.1111
-1.5754,4.8467
-4.7916,0.64273
3.5969,-4.8128
2.7916,6.2342
-0.74708,6.3071
-5.2616,-0.036311
3.0511,-5.9534
-5.8923,-0.099955
-0.83543,6.2407
0.7252,8.0504
1.0849,6.1585
-3.3978,0.050451
4.0579,-4.5618
-4.3008,1.5838
-4.468,-0.16709
-5.4751,-1.2051
-6.6085,-0.52949
3.9046,6.5765
-1.0437,5.3362
-4.3869,-2.0769
3.2963,-4.4235
2.3753,-3.2173
4.1889,-4.2095
0.61847,7.2
-3.0604,-1.5769
0.16515,6.5105
2.4151,5.6812
0.44838,4.44
3.8561,-4.4023
4.6077,-5.3305
-5.0377,1.1361
0.65017,6.6863
5.1249,-4.3142
4.837,-5.0421
3.8849,-7.925
-3.7524,1.2885
2.6788,6.2244
-4.0497,-0.241
4.6024,-4.1913
-4.4275,0.11629
1.3441,6.1084
2.1652,5.8269
-4.4982,-0.060912
-4.9119,1.973
0.47174,6.1978
2.8837,7.7632
-0.22028,5.1072
-3.9578,-0.80774
-5.5216,-0.65707
-5.1695,0.016668
0.32916,5.4963
-4.5764,0.34634
5.2834,-5.5346
-5.4389,-0.14851
-0.81777,6.5074
1.2306,-3.1506
-5.7627,1.0195
-4.0278,-0.50013
4.2563,-4.8933
-5.4146,-0.044196
-0.20219,6.0786
2.1215,6.8803
-5.2365,-1.2788
-5.2913,-0.66234
-5.5077,1.3514
3.326,-4.6534
1.3914,6.1423
4.7486,-5.5922
0.46763,7.4899
3.5439,-6.1603
2.0902,5.5091
3.17,-4.1041
2.6747,5.4755
3.646,-5.5559
-5.4527,-1.8971
2.3395,6.4412
-2.9392,-1.5969
-4.8173,0.33169
-4.4199,-0.7238
-5.2988,-0.97485
-6.0296,-0.86572
-3.6744,-0.45969
3.6212,-4.5053
3.5865,7.6772
-0.33787,6.1771
-1.4084,5.8728
0.59062,4.8969
5.7441,-6.2099
1.2399,6.0598
-4.4374,0.50983
3.4287,-6.3474
-5.1901,-0.012512
-4.9298,-0.25888
5.8487,-3.0303
-5.0538,0.87391
-0.3718,6.3624
-5.3111,-0.36104
-0.016074,6.5802
0.6705,6.5354
-5.8078,-0.71287
-6.3784,0.58642
4.3973,-3.6298
-5.079,0.39671
2.4106,6.8026
2.5747,-3.8804
4.6272,-5.3042
-3.5538,-0.20259
4.2535,-5.3275
0.6021,5.4609
4.6477,-4.4717
0.78549,6.6444
3.6702,-4.6071
-3.8254,0.31413
4.372,-4.6368
-4.2656,0.54497
-3.9024,-0.27156
3.3885,-5.7665
2.7469,-5.0473
3.767,-5.2556
4.0904,-4.5481
-5.4695,-0.40572
4.8068,-5.5204
0.71835,5.6288
-1.0687,5.3855
3.5122,-6.0026
0.73165,6.5567
3.0705,5.1841
-6.8788,0.13687
-4.0812,2.0434
-4.1422,-0.13029
4.2082,-6.0019
-4.4073,-0.025191
1.0146,5.1012
-4.9041,0.34925
5.8083,-6.5137
-7.195,0.87281
5.5783,-5.4487
1.2485,6.2169
-5.2068,0.64462
4.0755,-6.8931
2.9648,5.3791
-6.2913,1.2354
-5.4553,-0.93453
-5.4515,-0.16214
-1.2321,5.4074
4.4971,-5.7646
-3.0212,1.7925
3.2428,-5.6472
-5.2946,2.0698
2.9624,-5.2553
0.76951,6.806
-4.5372,0.27354
-0.40025,6.5971
2.5817,6.9901
-6.1027,1.4869
1.2672,6.6515
-5.404,-1.4796
-5.2646,0.80005
2.5795,6.0247
3.5579,-6.4263
3.2628,-5.0648
-3.8896,0.80406
-4.1884,0.41704
4.1248,-5.0396
0.36067,7.1724
-1.4765,6.0428
-4.4736,0.94657
5.1692,-5.2781
4.2681,-5.7054
1.2459,6.2258
-3.2833,-0.33303
4.8006,-5.9301
1.4554,5.746
2.8391,5.8974
3.9311,-5.1512
-6.7129,0.20659
3.4605,6.7086
5.3334,-3.2558
1.212,6.1682
3.3161,-5.4626
2.5292,-4.7986
-6.4088,-0.18068
4.5862,-4.8113
2.4039,6.6531
-3.4241,-0.33476
4.8311,-5.8545
1.9216,-5.8092
0.39599,6.5334
4.6598,-4.5117
3.7892,-4.5802
-6.5405,0.060504
5.3683,5.6763
-5.1938,0.36257
-5.3305,0.83922
5.3446,-4.5342
3.133,-2.7146
-5.5831,-1.3223
1.1723,6.6554
-5.9584,0.51807
-5.2088,-0.68362
3.4715,-6.9492
1.4713,5.8705
6.9548,-4.6153
4.3454,6.8242
-6.6927,-2.2914
1.7308,5.8979
-3.9619,-2.7091
-4.5949,-1.5368
1.9558,5.6301
1.7019,6.3928
4.9002,-3.3565
-5.2001,-1.6804
-3.8858,0.40709
3.7965,-5.1342
-4.4312,1.0462
-0.91715,6.8342
3.7963,-2.8965
2.0232,5.3939
-4.5527,0.15866
0.66275,6.7029
-4.3967,2.1944
2.2974,-3.9772
-6.1409,1.7974
3.6644,6.9779
-5.4165,0.80551
2.2177,5.6345
3.54,-4.7343
3.8821,-4.8186
2.2262,6.4409
4.402,-4.2713
4.1498,-5.2382
-3.9103,0.32605
2.1019,-5.68
0.86952,5.4933
4.7953,-5.3488
-0.083028,5.1468
-6.2186,0.9924
0.6802,7.4506
-3.3582,-1.4157
-2.4073,-0.24516
-4.1774,-1.507
2.3773,-4.5521
-5.9623,1.1341
-3.2171,-0.13314
3.3987,7.0208
-5.1874,0.9531
-3.7581,-0.37311
1.1961,6.4534
-3.2549,-0.56208
2.7375,6.8817
4.4105,-6.0344
-1.0604,6.2023
3.0158,-4.3672
3.8033,-7.1482
3.8232,-4.6723
3.9941,-1.9944
4.1118,-4.2334
6.1694,-5.3869
5.5217,-4.2511
-4.5947,0.96496
1.8005,4.8908
4.8977,-4.2882
-3.282,-1.6788
-0.48733,6.5203
2.096,5.924
2.153,-4.6272
2.667,7.0846
0.54673,7.6237
3.0406,-5.2304
1.0657,6.8217
-4.6422,-1.1442
4.9855,-3.8958
2.1749,6.2811
1.4243,6.0197
4.3863,-6.2949
1.4527,5.2363
3.7266,-4.5196
4.7401,-5.4618
-0.56596,5.3236
-5.4836,-0.36348
-7.4162,0.31728
4.6577,-6.0819
-5.1887,-0.41297
1.4101,7.1305
0.96821,6.8741
5.6011,-4.9666
1.1004,-3.2156
4.2901,-5.6214
-3.4557,1.3828
-4.2878,-0.46042
2.9755,-5.4368
-0.66868,5.607
-3.7524,-0.53883
5.2602,-5.6394
3.0851,-3.6916
0.30222,6.7445
-5.3251,0.68895
-6.2029,-2.5026
1.4634,7.3271
2.338,5.1842
-4.1807,-0.39174
4.6279,-5.882
4.2774,-2.1025
3.1834,-4.3297
0.98898,6.4388
4.5149,-7.414
5.493,-4.2513
4.4349,-4.3815
1.1099,6.1633
4.7903,-5.058
4.7226,-5.0998
2.8522,-4.798
-5.6086,-0.18722
-6.3806,0.29107
4.1827,-4.4049
4.2987,-6.1924
4.0966,-3.1808
2.6771,-4.912
-5.9278,0.31409
1.2715,6.0075
-0.07499,6.0446
4.5784,-5.5288
0.15602,6.3272
-6.3643,-0.76771
5.5797,-5.7904
1.1878,6.5723
-5.6589,-1.1529
-0.77854,5.8553
-4.3139,0.75546
-5.1886,0.85311
2.9784,5.8729
2.1004,5.7037
-5.7121,-0.073959
-4.6036,1.9645
0.036371,6.6382
-4.2011,0.040863
3.8873,-4.0897
1.7529,-6.7201
2.022,5.9844
1.2462,6.7269
5.2532,-4.4229
2.7343,-5.0134
-4.8546,-0.90396
4.3467,-4.1574
3.3572,5.9428
2.8087,-4.678
-0.028703,6.2845
2.4939,5.8539
0.89528,-5.3282
0.61694,6.9344
-4.0331,0.70928
-4.4957,0.84098
4.2195,-3.9589
-3.9381,-1.0209
2.9656,-4.9243
0.11523,5.9902
2.7288,4.8075
2.9098,5.914
4.2646,-5.1049
3.0584,-5.7558
4.1735,-5.6799
2.9965,-3.292
-4.23,-0.9715
-3.9914,1.1207
3.7459,-6.5544
-4.664,-0.58352
0.58084,6.0033
-5.6974,-0.85984
1.9902,5.6947
6.4241e-05,5.7506
2.0865,5.8999
5.4063,-5.724
1.2115,5.7105
2.3385,6.762
3.6347,-4.3633
-4.9742,1.2846
-7.0307,0.020345
-5.2918,-2.1608
-0.20808,6.5648
-6.2874,-1.5584
1.4341,6.3274
-5.3596,-1.4402
2.5838,-3.2641
-5.1108,-0.21624
-4.3484,0.94304
3.5997,-6.1999
3.5652,-3.9881
3.7211,-4.74
-4.4112,-0.4258
1.2156,5.853
4.043,-3.9004
-6.6589,1.017
0.66318,4.8641
1.5063,5.9993
-6.1186,1.3009
-4.172,-0.45469
-4.9295,-0.61677
1.505,6.4562
-4.1657,0.4222
0.22576,6.3674
3.8867,-4.4993
-0.79316,5.6607
-6.7355,-1.2827
-4.745,-0.34653
4.3302,-5.7686
1.7259,4.9798
-5.0848,-0.1651
-5.9518,-0.37802
-0.67591,6.5172
-5.3373,-0.89979
-4.1963,-1.4107
-6.8398,-1.3099
3.8696,-3.9503
2.3988,6.1935
5.2061,-5.1939
3.5336,-3.6681
-5.8667,1.6596
4.6717,-4.2238
-5.0853,0.65558
-4.1628,-0.79046
4.3849,6.5547
-5.3806,0.084751
2.1957,6.3571
-4.75,0.3675
0.7894,7.0351
-4.6281,0.56809
5.1537,-6.028
4.0436,-4.0883
-4.3619,1.163
-0.53032,5.6884
3.1147,-5.1171
3.7602,-5.871
5.2872,-4.3425
4.3732,-5.5708
3.8679,-3.1041
4.9078,-5.0669
3.5056,-5.2929
-5.1169,-0.12889
3.1963,-5.5631
-4.116,0.46222
-3.0103,1.6424
-5.4715,-0.55078
2.9395,-5.1869
1.1309,6.3224
0.19104,7.4217
-5.2179,0.36178
4.8399,-5.9419
0.099522,7.0534
4.8525,-5.1238
-5.5732,-0.58933
1.0103,5.0708
4.1518,-5.7378
2.0838,6.0017
3.1583,-4.2446
3.9702,-5.9843
2.6751,-5.1387
-5.0355,-0.25329
-4.3593,0.99814
2.3336,5.7618
3.8583,-4.5433
5.2849,-6.475
3.0363,-6.4693
2.1195,5.2879
-4.9115,-0.62029
-0.86058,6.3202
-1.4192,6.2278
3.1311,-3.7496
0.34139,5.8751
1.0429,5.8823
3.8877,-5.5062
-3.1467,0.59521
-4.9936,0.519
-2.1425,5.8614
-1.5881,5.7675
4.8363,-5.1759
0.4716,6.1228
-1.0719,6.2708
5.4571,-4.6286
-4.779,-1.7469
2.0484,6.6322
6.1988,-4.7312
-1.0806,6.0402
1.6953,5.4972
-5.1216,-0.12075
-5.4184,-1.429
-6.0993,0.39818
3.6627,-4.5148
0.71541,6.649
-6.8381,1.4159
-5.9026,-1.3593
-3.766,-1.2762
-4.316,-1.4857
5.4612,-4.7208
2.1863,-4.146
1.2315,5.596
-1.137,6.7772
2.6779,6.2138
3.6951,-5.2504
0.21097,6.5108
2.8297,-4.4512
2.8147,6.2116
-1.1067,7.3026
-4.9505,1.254
-6.4204,1.5221
6.4392,-5.3083
2.8419,5.6569
2.8001,-3.9324
-6.489,0.71735
-3.8004,-0.56092
3.1027,-4.1706
-5.1616,-0.37057
-3.8446,5.6747
4.026,-5.3706
-1.424,5.9074
4.3613,-3.7712
5.6147,-6.7595
-3.6134,0.61398
2.6545,-6.447
3.215,-5.3951
-6.542,1.149
-5.7141,0.69726
-0.81993,5.4401
1.5804,7.2926
-6.7354,2.5954
2.6434,6.3808
-4.7546,1.0685
-5.5763,0.5081
-5.8583,1.7864
-0.27939,6.9206
-5.7648,0.38111
-2.3655,6.032
-4.9657,0.15436
-5.5259,1.2888
4.8226,-4.8426
0.56133,7.0761
-5.2857,-1.2857
2.3089,6.6058
-5.4321,1.2557
-5.1074,0.55615
-3.9616,2.1958
-6.3852,0.22121
2.4292,-5.178
2.7303,-2.4024
-4.187,-1.1565
3.8356,-4.0698
1.4932,6.2088
4.4252,-2.8663
4.1961,7.144
4.227,-4.1174
-0.44495,7.2588
1.1122,6.3134
0.72181,6.1741
-4.9594,0.097344
2.205,5.862
0.12029,7.4196
2.7254,-6.8939
-4.2461,0.91518
-4.6959,-1.5853
-0.71514,5.7548
3.9309,6.9537
2.3252,-2.7137
5.3779,-3.6887
0.81712,4.838
-5.6654,0.34671
0.24422,5.2744
-4.9759,1.8897
-0.32431,7.8475
3.8256,-2.727
-5.1562,0.85482
2.4582,-5.2317
-4.9421,-1.0176
-3.5464,-1.1086
-5.6611,0.35409
-5.0653,-1
4.5178,-4.1741
-4.3282,-1.5994
1.4825,5.2864
2.7475,6.5685
3.5307,5.2517
4.5405,-5.8492
-5.0805,-0.92484
3.9312,-3.3405
2.628,6.054
-4.4602,0.33055
-4.9828,-0.38094
2.2973,6.8296
-4.7244,-0.29423
-7.3292,-0.85644
-3.9269,-0.3341
1.1437,4.5582
5.2151,6.6227
-5.577,1.657
5.8969,-5.1742
1.6502,4.307
3.1376,5.4289
1.4037,5.9898
4.9222,-6.715
4.7854,-4.8444
2.864,-6.4524
2.7637,-4.3942
-4.1279,-0.075008
5.2064,-4.5231
-5.4138,-0.69291
3.4269,-6.1888
3.5266,5.5527
-5.7658,0.76088
-3.7577,-2.3545
-4.9137,1.0331
-6.3463,-1.6796
5.21,-5.2506
5.1235,-4.1761
0.96629,4.9388
4.4068,-4.2182
1.2351,8.6643
-3.9448,0.48687
-3.9324,-1.2412
4.4191,-5.6056
-4.9387,0.73922
-5.0838,-0.74605
-0.55774,6.8686
-5.1595,0.65881
4.4539,-4.3715
-6.2901,0.13045
4.5059,-6.3295
4.6038,5.4123
0.18505,5.9276
-5.4961,-0.07054
4.0039,-5.2224
1.6509,6.6263
-0.11328,5.4595
2.2137,-4.3257
-4.7099,-0.53163
-4.4374,-1.1835
-4.5638,-0.70829
3.9858,-4.6632
3.0577,-6.4922
-3.6959,-0.29351
3.7593,-5.534
-4.8904,-0.14523
-5.2881,2.3898
-5.0497,0.88802
3.4772,5.7256
1.6957,5.9074
5.0946,-6.7115
-1.6238,5.9099
2.716,6.6347
-0.9397,6.1555
-5.0463,1.205
-5.0334,1.017
2.1166,6.299
3.3431,-4.3636
1.5095,6.5156
-3.504,2.2581
5.9889,-5.336
1.7177,6.8596
1.429,5.5833
1.0809,6.3209
-4.8759,0.57378
2.3547,6.5422
3.5888,-5.1056
-3.667,-0.75242
-5.137,-0.16574
0.071031,5.1954
-4.0013,-0.86911
3.587,-4.4657
5.0166,-6.16
1.9151,-6.7724
1.3629,7.1525
4.5472,-4.1568
1.41,6.1744
0.57507,6.5104
-1.8346,5.3663
3.8701,-5.6853
-0.018904,5.0195
0.93211,6.78
2.8814,5.5765
-6.8821,-0.56764
-4.3996,0.93887
-1.7275,6.4038
1.8853,6.8132
4.1389,-3.0289
-5.2761,-1.5833
-3.7948,-0.90865
0.6171,4.6472
-2.3641,0.5264
1.0229,5.3383
-0.27676,6.4902
1.7939,4.977
1.6063,-3.9506
1.2566,4.2664
-6.2283,1.4798
2.7192,6.7276
3.5235,-3.0762
5.7712,-5.9954
-5.3946,0.67547
3.679,5.4513
1.6594,6.2176
-0.3632,6.8255
3.4661,-4.1183
0.87064,5.4573
1.3848,6.1838
-0.2188,7.2761
0.051091,6.4513
5.7351,-3.8504
3.4189,-3.0898
4.6568,-4.632
-0.45625,5.8939
3.5431,-5.2702
3.9285,-3.2787
3.9334,-4.534
4.1922,-5.6669
-4.1791,-0.74623
-5.2182,0.85147
-0.45218,5.4385
4.7395,-3.8563
4.2339,-5.1879
6.0955,-6.8099
-5.2721,-0.31407
3.7721,-6.2713
3.4695,5.2206
0.12457,6.5021
3.9937,6.0825
3.6387,-4.9886
2.2965,5.2857
-4.612,0.15039
1.8582,5.7415
4.9147,-2.8617
1.3304,5.7126
4.3785,-4.2977
2.834,-4.2644
3.7055,6.5961
2.9087,6.7695
0.93427,4.8013
2.3874,4.8938
-4.8892,1.3629
-6.4604,1.9362
-4.1374,0.81928
-4.8982,1.3903
4.4261,-4.9481
1.5684,7.3367
1.1646,7.1694
1.7813,5.4062
2.5254,-4.5587
-4.6858,-1.3051
-5.9374,0.95893
-3.7323,2.16
1.2324,6.4358
2.8519,-5.8505
-0.44257,7.1861
-4.4605,0.36991
-0.67321,5.9077
4.5812,-4.6267
-0.14578,6.4822
-5.006,-0.61821
5.288,-3.3073
3.9329,-3.7579
-5.9941,-1.3454
3.8003,-4.4204
3.2899,-6.3736
-4.5295,0.45485
4.4416,-4.5203
-3.2927,1.12
3.7681,-3.9787
2.9408,-4.6668
3.7207,5.5504
0.6275,5.6663
-5.7283,-0.25203
-5.2185,0.31241
-5.5543,0.18774
0.095162,4.8073
3.3809,-4.4061
-5.8928,-0.83097
-0.53977,7.4611
-5.3899,-1.4713
4.5563,-4.4908
-5.5281,0.67087
0.82421,5.206
-3.6514,0.27842
0.29084,5.7144
2.3955,5.8243
-1.0343,5.838
4.9686,-5.0605
-4.5051,1.582
5.2851,-4.6368
4.8602,-5.0916
1.1938,4.8952
-4.8357,-0.33881
-4.3072,-1.0702
3.9304,-4.4898
-0.21466,6.3511
3.1363,-6.2253
1.0536,5.5091
-4.8031,0.98347
4.1987,-3.9479
-5.2303,0.13988
4.0027,-4.8972
4.2442,-6.723
4.8779,-5.0841
1.7256,6.4762
-5.1094,1.9883
4.7288,-4.4133
4.1332,-4.9237
-1.245,5.5607
3.7564,5.4179
-3.5878,0.16063
3.6564,-3.3553
2.9584,-6.0867
4.1365,-4.836
6.1976,-4.876
0.4443,6.4533
1.5444,6.2016
-4.4075,-0.60809
3.8597,-5.5778
2.1774,5.4236
3.06,-5.5839
-4.7632,-0.59671
5.503,-5.3574
0.51729,5.9522
3.2887,-5.5094
3.4493,-3.9008
1.4852,5.4052
3.3992,-4.7609
0.92356,6.0578
5.5172,-6.0927
3.8641,-5.8937
0.57202,5.5414
-5.6948,1.2517
-3.9987,0.28505
-4.4072,-0.42731
5.7686,-5.6416
-4.5379,-0.18062
-5.3952,1.1885
-0.4797,7
3.7107,6.6708
-1.307,5.9167
2.7573,-5.1765
4.2505,5.0625
0.65929,6.1513
0.8112,5.996
4.6238,-4.5384
-7.9372,0.70235
3.2714,5.7167
4.8954,-4.2315
-5.1177,-0.60257
-0.59773,4.4582
0.58482,5.7972
-0.54247,5.6487
4.2027,-5.1498
2.42,6.6357
-3.1751,0.29354
-0.65062,6.2033
0.59593,6.6158
-4.1291,-1.0514
4.5794,-4.8826
-5.8337,0.24513
4.449,-5.8502
-1.3134,6.1403
1.0429,6.7955
5.3676,-3.2594
2.4944,-4.7002
4.898,-4.684
-4.921,0.48097
3.2237,-6.4015
1.5799,6.1525
2.6725,-6.3944
-5.651,0.040258
3.9614,-5.274
-5.2445,-0.45845
4.5967,-6.3992
-7.0968,-0.41548
5.6218,-6.0609
-5.0535,0.36906
1.5872,6.0088
0.76924,5.7018
2.6941,-5.1637
6.0736,-5.2551
5.6086,-5.9586
3.1875,5.7447
4.6691,-5.3364
1.8229,4.878
3.8579,4.6949
-4.5235,0.14697
4.7185,-6.058
-5.6663,0.71013
-4.2147,-0.7392
6.1208,-4.4734
4.3233,-6.0602
-1.4496,6.4383
5.5168,-5.6067
2.5248,-5.0124
5.0159,-5.3833
-6.0299,1.4986
-5.8024,0.2153
5.1013,-5.1075
-5.055,-1.6828
2.0617,5.978
-5.6247,-1.0343
3.9917,-5.7855
-3.747,-0.7367
3.3882,-4.6426
-1.086,6.4933
4.3435,-6.3071
3.3942,-5.8637
4.9485,-4.4134
4.0521,-4.3293
2.9193,-5.16
-5.3373,0.99351
0.60437,6.2213
-1.0893,5.8434
-4.3,0.38809
-4.7131,1.9557
-5.3167,1.2536
0.28167,7.0937
2.7727,-6.1744
3.9011,-7.8688
-3.2057,0.27718
-6.219,-0.78196
0.45413,6.3001
-4.9228,-1.5961
-5.5173,1.5404
2.883,-5.6575
-4.6351,0.70842
2.9073,-5.7389
4.2166,-3.4382
3.3143,4.8461
4.9295,-7.6067
4.107,-4.0729
-0.94936,4.7095
-2.1806,5.2702
0.82584,5.6825
3.8903,6.4106
-2.6287,-0.14276
-5.3414,0.12292
5.5384,-4.6126
4.0681,-4.629
0.38131,6.6795
1.734,6.0795
5.2337,-5.1222
5.0668,-3.644
-6.3622,-1.5843
-1.5198,6.2428
5.028,-4.7042
-5.6099,0.90553
1.5052,6.2722
1.6937,6.2244
-7.4436,-1.071
5.1924,-4.0093
-4.9573,-0.58614
-6.2387,-0.064099
-1.5962,7.3731
-5.4435,-0.45415
-4.3599,2.076
2.27,6.8907
4.5599,-5.3204
3.892,-6.5909
-6.2144,0.78965
3.7313,-3.7566
4.8268,-5.1673
2.8688,-3.5609
4.2768,-5.1674
1.8121,6.3761
5.3515,-5.7432
1.6761,6.2346
-3.9259,-0.19763
1.5144,5.4809
4.1814,-3.7369
4.1213,-6.4372
4.3399,6.6265
-5.7794,0.23215
2.761,-5.5322
3.0553,5.3058
4.7366,-4.6454
-4.1506,-0.34872
3.4972,-3.9809
-4.5676,1.7261
-4.7484,0.55197
4.1733,-5.3151
-5.2034,-1.2611
3.049,-4.8659
-4.2982,0.65461
2.6107,6.7063
2.7442,-6.8176
1.1736,7.2663
5.1992,-4.5459
-3.5241,0.47795
-5.2466,-0.1014
-3.2679,0.6242
-4.5371,0.88201
3.4016,-6.7071
-5.1581,0.48091
2.3356,6.1136
4.3237,-3.8844
3.8647,-4.8465
1.8757,5.4888
-5.5004,0.45622
-4.786,-0.36893
3.8364,-3.8036
-2.6624,0.67318
-5.5181,0.60727
0.89215,5.7683
-4.4284,-0.2802
4.0806,-4.9392
0.42162,6.9091
4.0916,-5.3153
-1.3392,4.9697
5.1095,-3.4006
-4.4879,0.03239
2.7389,-3.8922
-4.0551,-0.18015
1.4036,4.6006
0.59515,5.9256
4.0463,-4.1601
2.1648,5.8735
-2.1546,5.5679
-5.2177,1.0171
-3.5889,-0.45718
2.4612,6.0811
-6.3559,-1.4898
-6.0324,1.5043
-0.16154,6.9735
-4.3594,1.3273
-7.0051,-0.5512
-5.1037,-3.5393
4.9733,-4.6833
-5.2663,1.6645
2.7633,5.9197
1.2279,5.0512
0.41271,5.1364
-2.918,0.10642
4.0888,-3.978
0.56451,5.6596
1.0722,5.91
-6.2105,-0.75735
0.89628,5.9293
3.4299,-4.8878
3.7109,-6.0722
4.0097,-5.7225
4.3979,-5.4561
0.68623,6.676
5.2226,-5.5988
-4.7421,0.23951
2.0994,5.4982
-3.5452,-0.30278
-0.022019,5.4291
