4.3843,-5.8449
1.7572,-4.8642
0.7056,-3.4089
-0.82758,-5.2939
-3.4611,-5.8153
-4.7061,-5.6861
-0.33867,-3.35
0.85015,-2.5574
-3.7348,-6.476
4.0069,-5.8961
2.2571,-2.6127
-2.0615,-4.6003
3.3248,-4.8223
3.0181,-7.5017
-3.7014,-3.8085
1.8403,-4.7441
3.5296,-7.0515
-4.3761,-5.2882
1.9436,-7.276
-2.7428,-3.8152
3.4256,-7.0105
0.68339,-4.935
-1.7972,-4.2969
2.418,-7.0591
-3.4376,-4.8388
-3.2091,-4.8479
0.24463,-5.6909
-2.1275,-5.0116
3.6282,-6.8415
2.5504,-7.954
0.5634,-2.7057
-0.50283,0.46711
1.279,-4.6859
-6.5912,-5.215
-4.2616,-5.6365
0.11179,-2.3176
-2.5057,-5.4155
-1.6204,-6.1818
0.4875,-7.2734
-3.6618,-5.0095
-1.98,-5.424
3.4173,-8.0146
0.57432,-3.6729
3.2281,-6.8709
-4.2788,-5.9056
1.7614,-4.2101
0.50999,-3.2129
3.3454,-2.8985
-3.7267,-5.5832
-2.4542,-4.1822
1.3893,-8.89
2.6613,-7.2537
2.5861,-6.4916
2.1459,-3.8671
-3.5677,-5.5843
5.0417,-5.3214
0.43804,-2.0455
-1.4408,-5.0732
-4.9329,-4.1252
1.9654,-2.7109
-0.36117,-5.1457
1.4949,-4.0243
-1.4439,-6.666
3.1287,-6.4369
-2.6237,-4.2779
-2.6854,-4.392
0.89252,-4.8821
2.278,-5.1848
-5.3139,-5.0228
-1.935,-4.3952
-3.8083,-5.1217
-5.5936,-5.05
-4.898,-4.9046
4.3235,-5.6966
-3.575,-5.5303
3.3138,-1.8484
-3.0281,-4.3355
3.1307,-5.2986
-7.6123,-4.1664
0.86789,-4.4031
-5.5984,-3.0707
-2.9986,-4.9579
-2.9788,-4.678
1.5322,-1.8955
3.4415,-5.864
-3.9597,-5.8622
1.4036,-4.1973
-4.293,-4.1744
-3.4225,-4.4776
-2.5837,-5.1221
2.2297,-5.5365
-2.1053,-5.1721
2.421,-4.7321
2.878,-6.0616
1.0448,-2.0636
-0.49999,-1.5562
0.55573,-3.862
2.1746,-3.4364
1.8904,-3.8698
1.852,-3.4956
2.0256,-5.9683
0.00037639,-3.645
1.6809,-4.7756
2.1609,-5.231
0.94004,-2.9947
2.3684,-2.0151
3.5289,-6.1823
0.35396,-2.4712
-0.14167,-2.9191
4.5198,-5.6537
3.9931,-4.2696
2.7003,-5.385
1.1063,-3.4894
-2.382,-6.08
3.2433,-7.418
-4.4503,-5.6089
-3.0509,-4.7087
-4.2332,-4.7486
-0.91597,-4.6483
-3.7197,-5.0412
4.8239,-5.3157
-3.1138,-4.1043
1.0097,-5.4856
1.0247,-1.2172
-3.7014,-4.4271
3.7428,-6.0338
0.40748,-4.0472
-0.43787,-3.8108
-4.6363,-4.7531
1.4499,-2.6343
1.4053,-3.1871
1.9422,-5.8856
3.3752,-6.6679
-3.0669,-5.1613
1.2133,-3.8807
2.7761,-3.8782
-2.9064,-4.9555
1.9088,-3.9429
0.24734,-4.6658
-2.9571,-4.6222
3.5246,-8.2505
1.1524,-2.6712
0.10851,-5.1546
0.35445,-3.3969
0.94332,-3.1214
-3.1349,-5.9866
2.5587,-5.4241
-5.5067,-4.1762
1.7242,-4.2862
-1.4367,-5.3142
4,-6.2145
-0.0089361,-3.052
-3.3481,-5.6681
2.0387,-4.6944
3.1979,-5.9851
4.4312,-5.1311
-4.3596,-5.6803
0.58566,-3.348
3.0951,-6.5109
-2.8466,-4.5851
3.415,-7.2435
-3.0233,-4.5871
0.72528,-3.1968
0.94727,-4.5462
4.3981,-6.8171
0.96977,-3.3858
4.0502,-6.6904
0.78835,-3.7299
2.9084,-6.3197
-3.4863,-4.8133
2.8616,-5.6784
3.0484,-5.5932
-5.6462,-5.3571
-3.3244,-5.2138
3.4886,-6.4186
0.62067,-3.9054
0.8661,-3.5015
-3.7879,-6.1125
-4.4787,-5.6462
-4.6343,-3.6678
1.1861,-2.2271
1.812,-1.7257
1.7062,-4.8841
1.3611,-2.1287
2.33,-5.2002
3.9071,-6.2449
-0.57114,-5.8061
0.4288,-3.2654
2.3142,-7.2243
3.268,-6.7322
0.85499,-3.3668
-3.8129,-5.9654
2.626,-5.8462
1.5579,-3.6652
2.0239,-1.7724
3.9748,-5.5426
-2.376,-6.0241
3.3191,-6.2632
2.0207,-6.1741
2.08,-5.5373
1.1426,-2.2265
-0.088266,-4.8528
0.27349,-2.8274
-2.9031,-6.7256
-0.31823,-1.7116
2.1394,-1.4065
2.4708,-4.7283
-0.80819,-4.7234
1.2571,-6.3644
-1.9974,-4.8265
4.4228,-5.6291
3.306,-4.6883
0.88254,-0.65061
1.199,-3.6676
-4.9288,-3.682
-1.7243,-4.9752
0.21855,-2.3273
1.772,-5.7409
4.327,-4.3575
-4.0317,-4.5923
2.2785,-2.4977
3.6514,-6.2353
-1.8401,-5.2539
2.6615,-6.3199
-2.2507,-5.8965
-3.0825,-4.278
-1.4633,-5.9492
1.4053,-1.9668
1.0794,-7.8463
2.9311,-5.6617
4.1295,-7.5164
-1.7609,-5.9931
3.3817,-6.9091
-1.437,-5.2715
-3.4275,-2.9912
-0.59595,-4.5508
3.4232,-6.9416
1.0501,-1.2978
1.0754,-3.5773
1.6892,-3.6122
-3.8368,-4.7615
2.8702,-6.2386
1.8417,-2.272
1.2907,-2.329
2.0959,-1.7075
3.846,-5.9701
-3.9517,-4.8848
-2.4254,-4.9881
0.38135,-6.9901
2.8063,-7.044
2.03,-4.2324
-2.3847,-4.6842
1.0247,-5.771
-1.0461,-3.3746
-0.64622,-4.4062
2.8426,-4.6177
0.22712,-2.4414
1.5938,-7.202
-2.0831,-4.734
4.4218,-5.1829
2.1311,-8.1094
3.9748,-5.409
-4.9646,-5.3067
2.1364,-2.8387
3.5439,-7.0712
-1.2858,-2.651
1.4013,-2.0516
0.38888,-3.2523
-0.54822,-4.308
-3.6041,-5.4669
2.1384,-4.6903
3.7053,-6.7898
3.6815,-7.9877
3.7729,-5.126
3.3192,-8.7916
2.3975,-4.9508
-0.3922,-5.3049
-0.63648,-3.4915
1.9219,-2.6957
2.9422,-6.2306
-4.1532,-5.2782
3.1468,-5.3709
1.7178,-2.9004
0.66013,-1.6772
2.8763,-7.8371
-3.0015,-5.1143
0.75727,-3.4537
0.063486,-1.8019
3.8889,-4.3464
-5.1991,-5.1248
1.1593,-2.1509
0.67899,-5.9177
2.7342,-2.4162
1.2303,-4.9325
0.27233,-2.4875
0.73908,-2.6081
-6.847,-5.3593
-0.144,-0.94746
0.13411,-3.186
1.0314,-1.2639
-4.9538,-5.6553
-2.8447,-4.7085
2.612,-6.0157
-1.4495,-6.1997
0.44288,-2.8996
-3.4222,-5.4238
3.3907,-4.6506
3.8914,-4.6417
-3.3365,-5.5694
1.9008,-4.1083
1.8376,-1.9706
1.5026,-2.9805
-0.48306,-5.6562
2.1547,-7.7949
2.161,-4.1834
2.8778,-3.3024
3.5419,-6.1856
1.0065,-3.666
2.4209,-5.9975
-2.677,-4.9635
4.2375,-5.2194
-0.081756,-2.5374
-2.9289,-5.3878
3.233,-5.9829
1.3582,-1.7778
2.9559,-6.8725
2.6296,-4.8216
0.71193,-2.5523
2.7105,-2.256
-5.999,-5.188
-4.1586,-4.0961
-1.6617,-4.5227
1.6967,-5.7636
1.9258,-5.4881
2.0205,-2.2748
3.062,-6.6432
-3.6776,-5.8783
2.4006,-6.1894
-3.9992,-2.9645
-4.6528,-4.2633
1.0098,-3.626
0.82659,-3.2092
-2.4401,-4.3529
-4.6111,-5.2445
3.0841,-7.0966
-3.5705,-4.5139
2.3505,-3.9503
-2.8963,-5.5026
1.0992,-1.5297
2.003,-8.7742
2.3883,-2.5378
-0.40554,-1.8173
0.53358,-3.3363
-1.2704,-4.2582
2.1224,-6.0566
3.706,-5.0375
-0.044428,-2.8121
3.8141,-5.6137
0.76117,-5.582
-1.7068,-5.1546
-3.3246,-4.9109
1.7902,-3.5213
-3.6764,-4.9902
-4.8167,-5.5249
-5.1194,-5.6513
1.9505,-6.2166
1.615,-2.1647
0.8377,-2.8845
0.52512,-3.9342
-4.5038,-4.9039
4.3613,-5.9145
-3.5101,-4.4629
-4.7531,-5.514
-1.1309,-4.7073
2.6178,-7.8276
1.0493,-3.4934
4.0418,-4.1774
2.1808,-4.1064
2.6444,-5.9706
0.80805,-3.1809
-2.4904,-4.6409
1.3919,-6.2084
3.1434,-6.0198
-4.7291,-4.5087
-3.8164,-4.5759
0.50279,-2.3802
-3.3129,-6.1449
1.7522,-2.6679
1.0671,-1.7128
1.7728,-2.6052
-0.38168,-3.767
1.9317,-3.2249
2.7014,-2.6661
-2.3199,-4.2819
2.8267,-5.8493
-4.8728,-5.143
-1.2896,-4.5686
-5.7062,-4.8204
2.7476,-4.9082
-1.7455,-5.3246
-0.37221,-3.0645
-3.2126,-5.0095
-4.1554,-4.8259
-2.0481,-5.1343
2.1798,-6.3785
2.6515,-3.4191
1.4142,-3.4315
-1.5226,-4.4284
2.2764,-5.5077
0.8384,-2.1745
-2.3618,-4.5923
-4.1453,-4.442
1.7325,-6.7599
5.0262,-6.1523
1.3271,-5.0732
-0.029108,-5.2289
2.6832,-7.6262
1.5018,-2.5078
3.2665,-5.6938
1.6346,-4.2165
1.8049,-4.3462
1.1556,-3.5054
0.88543,-1.9635
-3.9417,-6.4869
-1.8442,-4.9594
4.2656,-9.1564
-1.159,-4.8587
0.42716,-2.0663
2.6382,-1.6771
-0.53481,-2.7314
-4.0956,-5.5402
-1.4992,-6.2641
0.94119,-3.0644
2.3058,-5.8727
1.961,-6.2542
2.2923,-6.3203
-3.9341,-5.0264
-5.3832,-5.7141
-3.1955,-4.5303
1.8828,-4.4391
3.8724,-5.0247
1.6398,-5.6455
1.341,-1.1112
2.6968,-4.9913
5.9316,-6.3288
0.79539,-2.616
0.65437,-3.4061
1.928,-1.1931
-2.468,-6.0118
3.5725,-3.9782
1.446,-2.1187
-4.9787,-5.4592
2.3133,-3.5607
0.55394,-3.167
4.7429,-6.5486
3.548,-6.4451
4.3001,-7.9674
-1.1971,-4.4727
3.2986,-6.1518
2.9065,-5.2371
-4.3326,-5.212
-1.3523,-5.0529
1.4405,-3.503
2.3009,-5.3829
0.17569,-5.2959
3.9715,-6.3683
-2.3021,-5.5669
2.7411,-6.4983
-0.32439,-2.6876
2.7806,-5.4811
0.89465,-4.4468
-4.5011,-4.4251
2.0601,-3.5833
-3.2652,-4.498
2.6572,-6.0575
2.681,-6.1698
0.78753,-7.1493
4.6805,-4.4561
3.1352,-5.8937
-2.9618,-4.6987
-4.5879,-3.7247
1.6683,-5.2427
3.5763,-6.1534
0.93012,-4.2154
2.0861,-5.8314
-2.2203,-4.7331
1.6051,-6.0407
1.4947,-1.8457
-0.017095,-0.73066
-4.9564,-4.6346
-3.006,-5.5711
-4.1383,-3.9073
0.30153,-2.7108
3.9252,-5.928
2.9125,-5.5162
-0.44822,-4.3205
0.62796,-4.2567
1.9136,-2.4721
3.5664,-5.5833
-4.7525,-4.9314
-0.69725,-1.4776
-0.38844,-5.3941
-0.60378,-2.0349
-2.7648,-5.8378
-4.1144,-4.1631
1.514,-3.5667
1.7816,-2.3968
0.4093,-4.5544
-4.1137,-4.8283
-0.34386,-2.5974
1.8996,-6.0037
-2.1313,-4.3819
0.2277,-2.6132
3.7106,-7.0543
-4.5425,-5.0329
2.0907,-2.8187
4.2925,-6.0009
0.60578,-1.6222
-0.87142,-3.0198
2.4834,-6.2442
-3.1233,-5.7009
-3.0422,-3.9853
2.1328,-6.4163
3.1978,-5.0552
-5.8192,-5.3869
2.5244,-4.8748
0.62275,-4.3088
0.31765,-1.0755
2.6574,-3.886
0.20613,-2.5992
-2.7949,-5.1043
1.9735,-5.5496
4.2485,-6.7225
0.23806,-3.3546
2.7865,-5.5365
-2.3715,-6.9563
-0.12214,-4.3442
3.7778,-3.102
-3.0233,-6.0823
-1.9865,-4.9193
-1.158,-4.0209
1.8088,-7.3422
2.3092,-7.0793
4.5026,-6.3844
3.0544,-5.7789
-5.5321,-5.0517
2.4121,-0.98026
-4.27,-5.123
0.47771,-3.0176
-2.2663,-5.4463
2.0718,-3.2151
0.28145,-7.6916
0.62236,-0.44118
-2.5864,-5.1894
2.2031,-2.9766
0.9314,-4.6425
2.6059,-3.9044
-3.2848,-4.7469
-4.2926,-4.1453
2.1316,-2.8939
-1.8423,-5.5545
4.1204,-7.13
1.5772,-5.2437
-3.045,-4.2078
-4.562,-5.3695
0.43463,-2.1117
-4.2792,-6.4063
2.3067,-4.2581
1.4906,-3.2889
-1.3283,-4.5018
-0.30853,-3.2583
-3.2506,-5.2403
0.41648,-5.2123
2.002,-6.5296
0.65555,-3.1393
-4.4573,-5.0119
3.4598,-4.9069
0.039792,-0.96257
-4.7264,-5.1468
-2.2227,-5.8633
-1.7288,-6.0885
1.6694,-3.9111
3.8149,-5.0506
-0.60755,-3.7897
-2.0262,-5.9798
3.8941,-5.2627
-3.2679,-4.7382
2.0032,-3.4383
0.67706,-2.3358
-2.6977,-5.5019
3.6103,-7.6459
0.09565,-3.702
3.229,-6.6882
0.4363,-3.2015
-2.223,-5.5422
1.0527,-2.1673
1.6952,-6.9544
-0.34708,-3.3425
-4.8515,-5.7059
2.9939,-6.7054
-2.371,-3.5249
-3.069,-6.1913
1.1183,-3.2648
1.8515,-3.2021
4.1949,-3.3657
2.1723,-6.5143
3.0602,-6.2608
2.2324,-1.9108
-3.4902,-5.7009
2.7601,-5.0449
2.0863,-4.8242
-1.7453,-5.3856
1.2864,-2.5068
4.0602,-4.9544
2.3829,-7.8178
0.87033,-3.4124
1.1842,-5.649
-1.6587,-5.5636
-3.0094,-7.001
-3.1267,-4.9612
1.2836,-0.31806
-1.7338,-3.7475
5.385,-4.9844
3.8219,-5.1553
-3.2647,-5.4217
2.3671,-6.0725
-5.8492,-4.9886
-3.5379,-4.2682
0.21101,-2.4083
2.8029,-5.6223
2.3633,-8.3566
1.2053,-3.9438
0.15798,-2.6462
2.0446,-2.3016
3.5902,-5.674
-5.057,-5.4545
2.2522,-7.5671
2.1237,-2.5377
-1.0858,-3.3273
-2.8716,-4.9971
4.1718,-4.685
2.9629,-6.058
-4.1987,-6.2618
1.4969,-4.8622
3.4492,-5.0939
-3.2231,-5.1494
1.7937,-5.9585
-3.7399,-5.7707
0.29947,-4.634
-1.8052,-4.6103
-4.4573,-4.5592
0.68035,-2.774
-2.742,-5.3296
-3.3321,-3.9379
3.6358,-6.6766
2.9299,-6.214
0.62961,-2.8499
-0.43276,-2.0971
-3.2408,-4.3613
4.9309,-6.9302
2.7559,-8.7447
1.441,-3.7844
0.52658,-2.8389
-3.8058,-4.196
-3.3146,-3.9499
-2.7226,-4.6257
1.8672,-5.6719
2.5042,-6.4589
3.4976,-4.8183
-3.273,-5.54
3.2287,-7.4825
3.6436,-6.5806
-3.1053,-4.9214
1.1141,-3.5016
1.4995,-1.0665
3.8121,-7.5424
-3.4856,-4.1761
3.0468,-5.9079
-0.93224,-4.6857
3.777,-5.081
1.8315,-7.8165
2.341,-3.4215
2.2838,-1.588
2.0121,-5.9418
0.59609,-2.1381
2.8156,-4.0794
-2.6927,-5.2764
1.7208,-3.6973
-4.3699,-4.4309
-3.0642,-3.4338
2.0703,-2.7134
1.419,-3.7219
-4.4104,-4.8106
-2.6652,-5.1904
3.219,-5.2082
-2.1546,-6.3277
0.40708,-2.8697
1.752,-2.5384
1.68,-7.4291
-4.8332,-5.7319
-1.0776,-3.377
-4.394,-6.2108
-0.4033,-5.9919
0.79381,-4.1629
-4.1756,-4.7675
1.7567,-3.5259
1.6067,-4.9541
2.5567,-5.8842
-0.68672,-2.1036
-3.4694,-3.5268
-0.38846,-2.5311
-2.8457,-4.9463
0.93354,-2.927
-1.3955,-2.3708
-2.6379,-6.7096
0.71965,-3.5108
4.5249,-5.806
-1.0395,-4.6695
-2.1648,-5.2636
-0.7305,-5.2802
-3.788,-5.1048
-2.2485,-4.321
-0.00049232,-2.365
3.796,-8.0352
0.96914,-2.0321
-1.1336,-5.0293
1.2974,-3.066
3.1388,-6.4412
-4.4913,-4.7166
-3.4802,-4.5591
3.1334,-7.6139
-7.126,-4.5934
2.63,-5.8325
2.5723,-8.4779
2.1726,-2.507
2.9003,-5.8584
2.9628,-5.8256
-3.2073,-4.2633
-3.6198,-4.4232
-4.6336,-5.3433
4.106,-4.9352
2.0737,-2.9012
-1.997,-4.728
-3.1734,-5.2095
-3.2294,-5.7952
2.2044,-4.1876
4.3872,-4.6448
1.5911,-2.3463
2.9075,-5.7624
1.1402,-2.516
2.8715,-4.1068
-2.885,-4.8786
-6.4264,-5.9713
-4.4984,-4.3343
-2.7932,-5.6619
1.3691,-1.3995
3.0498,-6.5117
2.9603,-7.6139
-0.45509,-0.57557
-4.5056,-5.3095
2.5435,-3.1265
-5.0608,-4.8587
-2.2175,-6.023
-0.25731,-5.4827
2.3432,-5.0476
-4.8835,-4.0572
1.4009,-1.507
2.5968,-5.3403
3.3117,-4.2414
2.0057,-6.5665
-3.3507,-4.7543
-3.2298,-5.2967
-0.62004,-5.2426
0.44999,-3.9416
2.3599,-2.5311
-0.54712,-5.3544
3.7691,-5.2441
1.8196,-4.4858
2.7482,-1.841
3.1576,-8.067
1.4279,-4.563
0.53697,-2.0727
-2.3152,-4.6444
0.044618,-2.5031
-2.6285,-4.1517
-0.089674,-3.2383
-2.0222,-3.9081
-4.2038,-5.3341
-4.4513,-4.0367
-2.8827,-5.1805
-2.2439,-3.6627
2.2415,-6.1726
3.1785,-5.6414
3.9985,-5.3299
-1.1125,-4.4873
-3.7855,-4.4831
0.70518,-3.2676
-2.0635,-4.9814
3.5522,-6.3687
-2.0635,-4.5434
2.617,-5.9462
0.78913,-3.7008
1.8905,-3.2125
2.5512,-5.4294
-2.9012,-5.7543
-4.9927,-4.5729
0.23837,-3.2067
-0.92964,-2.7854
2.5845,-6.3557
-3.2032,-3.9589
1.7647,-3.2616
0.5161,-5.4934
4.9991,-8.11
-0.62552,-5.7754
5.4382,-6.4516
1.4312,-5.0685
0.6067,-4.1707
-2.1218,-5.887
2.9117,-4.6968
0.28176,-4.878
-0.20078,-3.1088
2.6876,-3.9674
0.35205,-0.90526
2.6887,-5.5595
2.5041,-7.7699
3.3832,-6.9704
3.5461,-5.3223
-4.7462,-4.6626
3.0547,-7.3352
-0.42277,-2.9062
1.7837,-2.1612
2.3489,-3.6273
-0.93295,-3.951
-3.0461,-5.6275
1.7696,-3.8297
3.1124,-6.1476
5.0372,-7.6281
3.3017,-7.975
0.97839,-3.7784
5.3946,-5.5511
-4.0907,-6.4056
2.9987,-6.8223
1.4885,-3.6444
0.22575,-2.9916
3.1336,-5.6005
-2.3756,-4.5385
4.2367,-7.5655
-5.1347,-4.9554
-3.7343,-4.7759
3.5282,-5.9872
0.97107,-2.3971
-3.9008,-4.6847
-2.0165,-6.0818
-3.4063,-4.5698
2.112,-6.5759
-5.1214,-4.1413
0.22334,-3.592
1.613,-3.2188
1.5837,-2.5214
3.3808,-6.6084
3.2731,-6.1012
1.4492,-4.4258
3.822,-5.1822
-3.0453,-5.1535
-5.5094,-4.7395
-3.1293,-5.8859
-1.3849,-5.1698
0.93019,-2.2688
-4.6183,-6.3685
0.67587,-8.1295
1.7513,-7.0983
-4.4773,-4.1217
-4.1295,-4.5484
3.2434,-6.2446
-2.1665,-5.5638
-1.6507,-5.5633
1.4867,-6.7535
2.9633,-7.3262
2.9847,-4.7044
1.1766,-2.6445
-1.6356,-4.3688
0.3947,-5.0396
-6.1062,-5.0896
2.0672,-2.3344
5.1771,-5.849
2.3069,-5.1837
-2.6497,-4.3803
2.1707,-6.3631
-4.901,-4.8638
3.0169,-5.04
-3.5281,-4.6805
2.0642,-1.8656
3.0281,-7.5037
-3.4044,-6.1696
-0.1274,-3.9279
2.3867,-6.5881
-2.6719,-5.4941
0.17812,-4.7019
-3.0879,-4.7635
3.5638,-5.6944
2.1486,-1.6481
1.2884,-2.5718
-3.4486,-3.8952
-3.719,-4.8831
-5.2196,-4.8981
2.5831,-5.1102
3.2719,-6.4836
2.3354,-1.5954
-0.030871,-5.0511
-3.1557,-3.9499
1.99,-3.3448
-2.9052,-5.367
2.5353,-7.339
1.265,-1.7205
-2.7449,-4.8182
0.99145,-3.5852
-1.8597,-4.4625
2.8558,-6.3102
4.0424,-7.3597
-0.76932,-5.1427
2.7882,-5.0435
1.4577,-4.2539
4.2249,-6.549
0.7153,-3.3304
-0.078336,-2.7123
-2.2685,-3.3344
1.1387,-3.0139
-3.5817,-6.4331
-0.49732,-4.8847
0.58358,-1.3439
4.2071,-4.4143
1.6726,-1.7105
3.2742,-7.0409
0.80665,-2.3828
-3.9135,-4.3257
0.12266,-3.3423
3.9175,-5.2929
3.5643,-6.4906
1.7088,-5.057
-2.5615,-6.3257
0.90589,-2.9196
2.0423,-6.7349
2.1216,-6.5288
-5.101,-5.8108
-1.6487,-5.4378
0.74375,-4.5144
0.85344,-3.9732
0.94034,-2.6398
1.8693,-2.9883
-0.46934,-3.9682
-1.651,-4.8569
-3.8291,-5.688
3.9668,-6.1872
-2.958,-4.8711
0.76147,-3.0469
1.3984,-2.5836
-3.3041,-3.7074
3.3348,-2.3345
2.0413,-3.5545
2.9707,-4.7163
2.0547,-4.0488
2.5634,-5.9371
-3.3893,-4.4106
2.7789,-6.2569
2.3157,-4.3544
-2.1388,-4.7392
0.61268,-2.9198
2.1867,-1.3308
-3.936,-4.2557
1.194,-5.2262
-1.9842,-4.965
0.70869,-3.2112
-5.1095,-5.6611
0.10705,-4.1738
3.7214,-5.9213
-0.87758,-3.241
-3.7171,-4.6625
-5.4435,-4.7429
2.8557,-6.0043
-0.8998,-5.7309
-2.0082,-5.0276
3.8801,-5.3235
1.6203,-1.9474
-0.43204,-2.9905
-2.5991,-5.692
-1.31,-4.9321
0.27528,-3.7166
3.8415,-5.5886
2.4358,-2.7985
1.6357,-1.7918
3.6506,-1.9095
1.7449,-4.2511
2.5086,-6.0682
2.1842,-3.8952
-3.4065,-6.0491
-4.3625,-4.3941
2.9015,-5.0048
0.19968,-2.662
3.009,-7.3405
3.0728,-5.2872
0.19996,-3.4576
-1.6509,-4.5207
0.63417,-3.6172
-0.012171,-3.0788
2.2994,-6.4511
-2.6532,-4.3143
1.7316,-4.0615
-0.55294,-1.9286
-3.8643,-2.8263
-3.2613,-4.9627
2.1739,-2.7958
0.18013,-1.6967
0.99726,-2.5282
-2.4075,-5.0361
0.73153,-3.2482
1.9,-6.937
2.4776,-6.4411
4.3197,-6.3489
-0.51708,-5.3534
0.10649,-4.1216
0.9403,-2.0438
-2.559,-3.2459
3.8279,-5.8649
1.6313,-2.4641
1.0915,-3.8323
-2.7231,-5.0684
1.1393,-3.0208
1.1299,-3.0473
0.4716,-3.7711
4.4317,-4.9919
2.3542,-6.5412
-2.2405,-3.6988
0.62995,-2.6944
-1.247,-2.683
1.7669,-5.0347
-0.25129,-2.4038
-5.5075,-5.0222
-1.9701,-4.9614
-5.8643,-5.0956
2.8899,-2.8287
3.5162,-6.2209
-1.8385,-2.6489
-0.69634,-4.5453
1.7255,-5.8507
1.159,-1.9258
-3.9881,-5.6963
-1.3836,-4.6805
-4.8567,-4.8927
2.6032,-8.1544
-2.1226,-3.7688
3.2729,-4.3117
0.22863,-2.2957
2.7683,-4.9977
3.0766,-6.4666
1.6754,-3.5314
3.1805,-3.0062
-2.9861,-6.107
3.6155,-4.4449
-3.8388,-4.6727
3.2298,-1.8509
-3.6047,-5.3967
-3.3122,-4.302
4.4022,-7.4421
2.8013,-3.8748
1.4651,-2.3801
0.94668,-3.251
1.7715,-6.0479
-0.35729,-1.4079
3.921,-6.6319
-0.86947,-2.82
-0.27183,-2.7152
2.0903,-6.1694
-3.2569,-3.4111
3.334,-6.509
-0.062615,-3.5414
-3.8715,-4.0183
3.8571,-4.5297
-2.0036,-4.5202
-3.9293,-4.2234
-3.8249,-5.1554
-0.75734,-6.0296
-6.2656,-4.1317
-3.0929,-5.0772
1.9958,-7.8278
2.3016,-7.2106
-5.0348,-3.8499
2.7336,-5.0977
-1.3553,-3.208
2.4013,-5.7461
-3.8653,-3.4775
-3.9151,-4.5885
-2.8265,-4.6148
1.6625,-5.6112
-0.58404,-2.7447
3.2414,-7.3179
3.138,-5.6674
-2.1256,-5.2592
-0.20936,-5.4098
3.1258,-6.8177
5.9109,-4.0677
2.3246,-1.8962
1.9695,-1.9961
1.4187,-2.5589
1.5593,-3.07
1.1819,-3.3806
1.7686,-1.8402
2.7332,-7.3669
1.4726,-1.4091
0.35996,-3.4251
0.06527,-3.0322
-2.1467,-5.1323
3.1347,-6.0797
-2.5822,-5.2689
1.4831,-7.2367
1.0979,-3.0358
3.1109,-6.3308
3.5103,-6.3988
-3.6548,-5.2703
4.343,-5.0681
-4.2747,-5.0553
1.1393,-4.7759
2.094,-2.7024
0.17757,-2.7524
3.8059,-6.2679
0.81246,-3.6225
3.3584,-6.7987
-2.2746,-3.9521
2.2475,-7.7611
-1.5323,-4.3847
-3.4571,-4.6729
1.5949,-4.0559
4.8051,-5.7931
-3.2675,-5.9107
2.6484,-6.8479
-1.8789,-4.1669
0.19618,-2.0323
1.9337,-2.6174
0.33066,-2.7219
0.268,-5.7817
1.9099,-7.0473
2.3975,-6.2429
0.46768,-3.7691
0.20728,-3.283
1.9172,-2.8942
-3.1802,-4.8402
1.7283,-2.1611
1.4431,-6.8477
0.82688,-5.7024
2.3546,-6.888
-0.4327,-2.0871
1.3876,-3.1223
3.3803,-5.9378
3.0506,-5.3613
0.24946,-2.6573
0.31314,-3.2294
4.4391,-6.5875
1.416,-1.6373
1.0462,-2.6291
4.2688,-5.6973
-4.2498,-5.42
0.48932,-3.8541
-3.2627,-4.7338
2.4562,-5.5266
-2.978,-4.8803
2.1805,-3.2656
1.3357,-5.017
-1.7327,-5.4973
-3.5725,-5.767
-2.0252,-4.7337
4.3871,-5.8388
2.7344,-4.5835
-1.6581,-4.8813
1.1037,-2.1974
-0.48792,-2.467
-4.3563,-3.23
0.42259,-2.5
-4.1152,-4.8928
-4.7498,-4.4323
0.10006,-1.3053
2.3963,-6.6478
2.1276,-7.3209
2.1685,-2.6234
-0.47733,-5.4863
-6.1236,-5.5442
3.0405,-6.6197
-3.1393,-4.1415
-4.0734,-4.9308
-3.7367,-5.0364
-4.0781,-4.4275
3.9934,-6.5715
-2.2336,-4.8068
1.4224,-3.2734
0.55007,-2.0782
-0.26988,-1.1358
2.289,-5.986
-3.7,-4.7024
-1.7549,-4.1839
-4.6432,-5.7793
2.7231,-7.1934
-2.9765,-6.8447
3.2577,-7.0852
0.48062,-3.8303
1.4572,-3.8512
0.27788,-4.1529
2.7351,-6.074
1.7968,-3.5831
1.9539,-6.457
0.44738,-3.1566
-3.9681,-5.2103
2.6383,-6.7284
-4.8612,-5.0709
1.766,-2.9089
2.1856,-5.4673
1.078,-2.5782
-3.2821,-6.3919
-6.3655,-4.574
-1.2021,-4.1531
-6.0713,-5.2377
-3.9414,-5.1973
-2.3831,-5.7919
-0.97696,-4.4561
1.016,-3.1484
1.2209,-2.0209
3.538,-7.1409
0.029504,-3.0505
0.49983,-2.7524
2.733,-5.508
4.8806,-4.5478
-4.1431,-6.3064
4.1435,-6.0755
3.0548,-5.0174
-0.24137,-3.0263
-1.7147,-5.8791
2.0291,-5.3755
3.4797,-5.9294
4.9523,-7.1914
-2.7676,-5.2827
-2.6236,-5.0115
1.5625,-5.4887
-4.6419,-6.0652
4.5661,-3.3737
0.75373,-3.4409
2.2753,-6.3844
4.1611,-5.8578
-3.0299,-5.0018
0.28878,-4.1524
-2.9297,-5.4888
-3.7076,-4.1586
